30525.000000	4050.000000	-52032.000000	-6.887556	0.086751	-1.436246	0.011176	-6.287534	0.010311	1.000000	-20.280699	0.012811	921.543709
30525.000000	4050.000000	-52032.000000	-6.917117	0.057420	-1.417189	0.016765	-9.733443	0.012574	0.000000	-23.564979	0.011294	931.890301
28525.000000	4050.000000	-52032.000000	-6.936073	0.077050	-1.155119	0.016733	-6.399234	0.012655	1.000000	-20.263816	0.012934	944.635030
28525.000000	4050.000000	-52032.000000	-6.984837	0.093314	-1.149010	0.014268	-9.833684	0.014376	0.000000	-23.568387	0.015328	954.980622
26525.000000	4050.000000	-52032.000000	-6.957408	0.082593	-0.873591	0.013024	-6.493150	0.010264	1.000000	-20.278111	0.009349	967.726351
26525.000000	4050.000000	-52032.000000	-7.036811	0.063404	-0.865344	0.015375	-9.928729	0.010980	0.000000	-23.573309	0.012185	978.071943
24525.000000	4050.000000	-52032.000000	-7.032690	0.089553	-0.576911	0.009313	-6.581318	0.014847	1.000000	-20.276293	0.008370	990.827672
24525.000000	4050.000000	-52032.000000	-7.078694	0.075927	-0.590516	0.014530	-10.021737	0.010657	0.000000	-23.569301	0.011232	1001.171264
22525.000000	4050.000000	-52032.000000	-7.019054	0.062503	-0.309534	0.011559	-6.707280	0.015127	1.000000	-20.268664	0.013422	1013.918993
22525.000000	4050.000000	-52032.000000	-7.080832	0.080470	-0.297841	0.016138	-10.137105	0.013712	0.000000	-23.578723	0.018663	1024.262585
20525.000000	4050.000000	-52032.000000	-7.043417	0.084876	-0.033403	0.011732	-6.802256	0.009962	1.000000	-20.279393	0.013382	1037.007314
20525.000000	4050.000000	-52032.000000	-7.125632	0.068485	-0.031192	0.015813	-10.227405	0.011730	0.000000	-23.570140	0.007542	1047.354906
18525.000000	4050.000000	-52032.000000	-7.066406	0.063247	0.249293	0.009767	-6.895059	0.011176	1.000000	-20.289893	0.010704	1060.122636
18525.000000	4050.000000	-52032.000000	-7.153281	0.096879	0.269150	0.016655	-10.320653	0.009516	0.000000	-23.571278	0.013524	1070.468227
16525.000000	4050.000000	-52032.000000	-7.012493	0.096372	0.548285	0.014218	-7.011047	0.011357	1.000000	-20.279944	0.007632	1083.212956
16525.000000	4050.000000	-52032.000000	-7.126057	0.076037	0.559130	0.011581	-10.445020	0.012775	0.000000	-23.572276	0.012812	1093.557548
14525.000000	4050.000000	-52032.000000	-7.051264	0.062721	0.828933	0.011630	-7.103787	0.013332	1.000000	-20.280634	0.013127	1106.302277
14525.000000	4050.000000	-52032.000000	-7.127639	0.085374	0.838192	0.011813	-10.530052	0.012367	0.000000	-23.564592	0.011150	1116.647869
12525.000000	4050.000000	-52032.000000	-6.991402	0.099044	1.120961	0.013176	-7.245500	0.007950	1.000000	-20.268058	0.013941	1129.394598
12525.000000	4050.000000	-52032.000000	-7.090992	0.078993	1.118569	0.013113	-10.665325	0.014431	0.000000	-23.576836	0.008621	1139.740190
10525.000000	4050.000000	-52032.000000	-6.965620	0.070299	1.437102	0.014251	-7.366376	0.011391	1.000000	-20.269518	0.011302	1152.484919
10525.000000	4050.000000	-52032.000000	-6.989646	0.058878	1.411070	0.015510	-10.789118	0.010179	0.000000	-23.572082	0.009427	1162.827510
8525.000000	4050.000000	-52032.000000	-6.945026	0.079883	1.701947	0.014363	-7.460621	0.012404	1.000000	-20.282929	0.010288	1175.572239
8525.000000	4050.000000	-52032.000000	-6.994802	0.086156	1.682344	0.011538	-10.887011	0.012144	0.000000	-23.572693	0.009669	1185.917831
6525.000000	4050.000000	-52032.000000	-6.945798	0.075322	1.980485	0.011648	-7.540323	0.010005	1.000000	-20.277629	0.010438	1198.666560
6525.000000	4050.000000	-52032.000000	-6.970113	0.077265	1.956195	0.010162	-10.965302	0.011965	0.000000	-23.562700	0.012395	1209.010151
4525.000000	4050.000000	-52032.000000	-6.920928	0.076799	2.276914	0.013748	-7.621680	0.011082	1.000000	-20.272692	0.010101	1221.752881
4525.000000	4050.000000	-52032.000000	-6.943253	0.096279	2.249613	0.011406	-11.043846	0.012004	0.000000	-23.573731	0.011195	1232.099472
2525.000000	4050.000000	-52032.000000	-6.919673	0.087691	2.553918	0.015561	-7.666102	0.014227	1.000000	-20.263265	0.011219	1244.844201
2525.000000	4050.000000	-52032.000000	-6.959153	0.073395	2.551057	0.012655	-11.087259	0.009944	0.000000	-23.583417	0.011069	1255.288798
2525.000000	8050.000000	-52032.000000	-7.949966	0.055713	2.495934	0.013818	6.448047	0.010505	1.000000	-20.266766	0.008510	1286.034557
2525.000000	8050.000000	-52032.000000	-11.374561	0.078129	2.391107	0.015532	6.377430	0.012596	0.000000	-23.567041	0.007210	1296.478154
4525.000000	8050.000000	-52032.000000	-7.933210	0.082353	2.619375	0.013996	6.451809	0.009879	1.000000	-20.248065	0.008647	1309.218883
4525.000000	8050.000000	-52032.000000	-11.346273	0.094380	2.518951	0.015739	6.350136	0.017164	0.000000	-23.561239	0.007722	1319.664481
6525.000000	8050.000000	-52032.000000	-7.934299	0.090203	2.601094	0.011880	6.497360	0.012538	1.000000	-20.267198	0.009931	1332.409210
6525.000000	8050.000000	-52032.000000	-11.349253	0.069927	2.529031	0.012503	6.400889	0.011639	0.000000	-23.570230	0.008448	1342.856807
8525.000000	8050.000000	-52032.000000	-7.903215	0.056748	2.606090	0.012916	6.538670	0.013679	1.000000	-20.265241	0.014324	1355.602536
8525.000000	8050.000000	-52032.000000	-11.337275	0.078562	2.510999	0.013247	6.449330	0.014801	0.000000	-23.563291	0.010181	1365.947128
10525.000000	8050.000000	-52032.000000	-7.901796	0.080913	2.591063	0.017178	6.562435	0.011606	1.000000	-20.266975	0.013089	1378.693857
10525.000000	8050.000000	-52032.000000	-11.289286	0.070507	2.517887	0.014955	6.468735	0.012240	0.000000	-23.560430	0.008748	1389.039449
12525.000000	8050.000000	-52032.000000	-7.861620	0.069474	2.598149	0.017492	6.596137	0.011515	1.000000	-20.281464	0.018766	1401.787178
12525.000000	8050.000000	-52032.000000	-11.270062	0.070050	2.505064	0.012770	6.500775	0.016619	0.000000	-23.552939	0.010256	1412.129769
14525.000000	8050.000000	-52032.000000	-7.803082	0.087218	2.623753	0.012416	6.629407	0.009592	1.000000	-20.273060	0.010100	1424.875498
14525.000000	8050.000000	-52032.000000	-11.220478	0.083613	2.533846	0.015154	6.545947	0.014273	0.000000	-23.548340	0.009206	1435.222090
16525.000000	8050.000000	-52032.000000	-7.809289	0.093576	2.635581	0.013034	6.654347	0.011980	1.000000	-20.261511	0.008825	1447.967819
16525.000000	8050.000000	-52032.000000	-11.211768	0.094042	2.569140	0.015138	6.572097	0.011235	0.000000	-23.569847	0.017664	1458.315411
18525.000000	8050.000000	-52032.000000	-7.762371	0.076329	2.624918	0.013677	6.686916	0.012272	1.000000	-20.269036	0.009523	1471.063140
18525.000000	8050.000000	-52032.000000	-11.192408	0.090624	2.517863	0.012129	6.617996	0.012111	0.000000	-23.565690	0.015201	1481.408732
20525.000000	8050.000000	-52032.000000	-7.709337	0.059803	2.613385	0.011948	6.702826	0.011717	1.000000	-20.261899	0.008656	1494.156461
20525.000000	8050.000000	-52032.000000	-11.149635	0.073669	2.530623	0.011212	6.631268	0.010717	0.000000	-23.575708	0.012873	1504.503053
22525.000000	8050.000000	-52032.000000	-7.697196	0.086091	2.621625	0.009875	6.713626	0.011353	1.000000	-20.279343	0.009308	1517.248782
22525.000000	8050.000000	-52032.000000	-11.111639	0.082327	2.524323	0.014441	6.637540	0.011451	0.000000	-23.566127	0.008800	1527.595374
24525.000000	8050.000000	-52032.000000	-7.669276	0.068099	2.605186	0.014891	6.720687	0.012106	1.000000	-20.283053	0.009692	1540.341103
24525.000000	8050.000000	-52032.000000	-11.132059	0.073851	2.510592	0.013208	6.641135	0.009964	0.000000	-23.549383	0.011035	1550.684694
26525.000000	8050.000000	-52032.000000	-7.662200	0.078327	2.598131	0.016533	6.710291	0.012597	1.000000	-20.261889	0.008695	1563.430423
26525.000000	8050.000000	-52032.000000	-11.065632	0.082131	2.508624	0.011476	6.622992	0.009383	0.000000	-23.556312	0.011780	1573.777015
28525.000000	8050.000000	-52032.000000	-7.618895	0.063379	2.571553	0.012356	6.715900	0.013267	1.000000	-20.263081	0.010336	1586.524744
28525.000000	8050.000000	-52032.000000	-11.063508	0.089645	2.478678	0.012222	6.633538	0.018350	0.000000	-23.558155	0.015654	1596.870336
30525.000000	8050.000000	-52032.000000	-7.590808	0.080291	2.581098	0.009686	6.698665	0.013706	1.000000	-20.265455	0.008815	1609.617065
30525.000000	8050.000000	-52032.000000	-11.036113	0.068621	2.475374	0.013813	6.605211	0.011659	0.000000	-23.563877	0.014359	1619.961657
30525.000000	8050.000000	-52032.000000	-7.611169	0.076367	2.557983	0.015988	6.697006	0.011397	1.000000	-20.274386	0.012294	1630.307248
30525.000000	8050.000000	-52032.000000	-11.031805	0.055242	2.482930	0.014281	6.609269	0.010039	0.000000	-23.563604	0.012203	1640.652840
28525.000000	8050.000000	-52032.000000	-7.627122	0.059170	2.594960	0.015026	6.737565	0.012272	1.000000	-20.264596	0.018880	1653.396569
28525.000000	8050.000000	-52032.000000	-11.040018	0.080671	2.490183	0.012425	6.655856	0.011131	0.000000	-23.558244	0.015704	1663.741160
26525.000000	8050.000000	-52032.000000	-7.613370	0.078385	2.598218	0.016404	6.764417	0.010914	1.000000	-20.258894	0.010525	1676.485889
26525.000000	8050.000000	-52032.000000	-11.035984	0.081820	2.503534	0.015693	6.706265	0.011166	0.000000	-23.570051	0.010894	1686.830482
24525.000000	8050.000000	-52032.000000	-7.620707	0.082742	2.609313	0.012274	6.815358	0.008023	1.000000	-20.271828	0.009009	1699.576210
24525.000000	8050.000000	-52032.000000	-11.022629	0.080740	2.512453	0.015942	6.770446	0.011535	0.000000	-23.566231	0.016491	1709.921802
22525.000000	8050.000000	-52032.000000	-7.668643	0.065888	2.618280	0.012163	6.803341	0.012787	1.000000	-20.266220	0.010749	1722.668531
22525.000000	8050.000000	-52032.000000	-11.109779	0.083512	2.532970	0.012368	6.756990	0.010344	0.000000	-23.566778	0.016021	1733.015123
20525.000000	8050.000000	-52032.000000	-7.659016	0.074544	2.637928	0.016097	6.816522	0.012101	1.000000	-20.272623	0.015598	1745.762852
20525.000000	8050.000000	-52032.000000	-11.110047	0.073692	2.543043	0.014301	6.769733	0.012569	0.000000	-23.566157	0.011847	1756.108444
18525.000000	8050.000000	-52032.000000	-7.697676	0.076707	2.621145	0.012818	6.808553	0.010496	1.000000	-20.268455	0.011935	1768.855173
18525.000000	8050.000000	-52032.000000	-11.151036	0.043017	2.525307	0.013559	6.767191	0.014356	0.000000	-23.565253	0.011421	1779.193764
16525.000000	8050.000000	-52032.000000	-7.698594	0.074325	2.634503	0.016848	6.785463	0.012915	1.000000	-20.276710	0.011662	1791.933493
16525.000000	8050.000000	-52032.000000	-11.169610	0.084099	2.568476	0.010496	6.737119	0.013677	0.000000	-23.584286	0.012036	1802.281085
14525.000000	8050.000000	-52032.000000	-7.745949	0.088656	2.614706	0.009696	6.764605	0.013170	1.000000	-20.275344	0.012464	1815.029814
14525.000000	8050.000000	-52032.000000	-11.189439	0.097193	2.539173	0.016203	6.714488	0.012057	0.000000	-23.578251	0.011371	1825.372406
12525.000000	8050.000000	-52032.000000	-7.811493	0.081942	2.573181	0.011401	6.685428	0.009715	1.000000	-20.277763	0.016772	1838.119134
12525.000000	8050.000000	-52032.000000	-11.271974	0.068299	2.486629	0.013219	6.614137	0.012383	0.000000	-23.578097	0.010866	1848.465726
10525.000000	8050.000000	-52032.000000	-7.879565	0.079664	2.594835	0.016937	6.621470	0.010641	1.000000	-20.264929	0.008127	1861.212455
10525.000000	8050.000000	-52032.000000	-11.282875	0.065730	2.495120	0.012802	6.537571	0.011027	0.000000	-23.578296	0.011308	1871.559047
8525.000000	8050.000000	-52032.000000	-7.889140	0.068826	2.601535	0.012353	6.568057	0.013764	1.000000	-20.282850	0.007158	1884.303776
8525.000000	8050.000000	-52032.000000	-11.329622	0.062157	2.524511	0.012774	6.477097	0.010779	0.000000	-23.588702	0.009509	1894.649368
6525.000000	8050.000000	-52032.000000	-7.960021	0.091037	2.630036	0.017326	6.506779	0.011546	1.000000	-20.288870	0.012452	1907.396097
6525.000000	8050.000000	-52032.000000	-11.385177	0.070832	2.557458	0.014081	6.411285	0.011155	0.000000	-23.593803	0.008675	1917.742689
4525.000000	8050.000000	-52032.000000	-7.970212	0.091041	2.643488	0.017552	6.462306	0.009703	1.000000	-20.270020	0.017465	1930.489418
4525.000000	8050.000000	-52032.000000	-11.391498	0.071529	2.533780	0.022998	6.356781	0.010383	0.000000	-23.567696	0.009168	1940.834010
2525.000000	8050.000000	-52032.000000	-8.005186	0.066706	2.513030	0.013113	6.444629	0.013354	1.000000	-20.290275	0.013613	1953.579739
2525.000000	8050.000000	-52032.000000	-11.412279	0.070751	2.399389	0.015778	6.352049	0.010294	0.000000	-23.586959	0.013395	1964.029336
2525.000000	-3950.000000	-52032.000000	7.039192	0.091487	2.767677	0.019359	7.147732	0.011759	1.000000	-20.297259	0.010093	2034.776382
2525.000000	-3950.000000	-52032.000000	7.142110	0.073473	2.791032	0.020282	10.589504	0.010396	0.000000	-23.596327	0.012525	2045.222980
4525.000000	-3950.000000	-52032.000000	6.955061	0.082386	3.091818	0.014563	7.230949	0.016291	1.000000	-20.299425	0.009754	2057.968709
4525.000000	-3950.000000	-52032.000000	7.137531	0.086941	3.140001	0.016879	10.658573	0.013782	0.000000	-23.595562	0.012048	2068.313301
6525.000000	-3950.000000	-52032.000000	6.951573	0.073722	3.425799	0.016785	7.288948	0.011844	1.000000	-20.318091	0.009924	2081.059030
6525.000000	-3950.000000	-52032.000000	7.117907	0.077989	3.455318	0.015625	10.706687	0.013089	0.000000	-23.619572	0.009962	2091.504627
8525.000000	-3950.000000	-52032.000000	6.940892	0.065323	3.696131	0.014816	7.321940	0.015770	1.000000	-20.312250	0.010222	2104.247356
8525.000000	-3950.000000	-52032.000000	7.150625	0.085796	3.714743	0.014616	10.748035	0.010054	0.000000	-23.611377	0.012481	2114.593948
10525.000000	-3950.000000	-52032.000000	6.941177	0.089935	3.996253	0.016767	7.374706	0.015284	1.000000	-20.297731	0.009931	2127.335677
10525.000000	-3950.000000	-52032.000000	7.103825	0.081923	4.011927	0.013609	10.789469	0.012903	0.000000	-23.598149	0.011804	2137.679268
12525.000000	-3950.000000	-52032.000000	6.948743	0.097675	4.302616	0.017903	7.400916	0.015394	1.000000	-20.321394	0.013094	2150.423997
12525.000000	-3950.000000	-52032.000000	7.119482	0.068050	4.328958	0.014815	10.825052	0.015587	0.000000	-23.598606	0.008474	2160.769589
14525.000000	-3950.000000	-52032.000000	6.924954	0.098766	4.591633	0.017045	7.425612	0.012796	1.000000	-20.321454	0.010604	2173.514318
14525.000000	-3950.000000	-52032.000000	7.116499	0.080257	4.620002	0.014836	10.846728	0.013092	0.000000	-23.598353	0.012090	2183.861910
16525.000000	-3950.000000	-52032.000000	6.896408	0.080347	4.892103	0.012863	7.454474	0.015388	1.000000	-20.297656	0.009295	2196.607639
16525.000000	-3950.000000	-52032.000000	7.106127	0.092358	4.897580	0.014334	10.869043	0.014463	0.000000	-23.582409	0.009970	2206.953230
18525.000000	-3950.000000	-52032.000000	6.878426	0.090039	5.188401	0.016580	7.468292	0.014911	1.000000	-20.312746	0.010815	2219.697959
18525.000000	-3950.000000	-52032.000000	7.091579	0.073410	5.201645	0.019668	10.889470	0.013436	0.000000	-23.610075	0.008009	2230.041551
20525.000000	-3950.000000	-52032.000000	6.861010	0.087166	5.469772	0.017943	7.502828	0.011269	1.000000	-20.306766	0.012858	2242.786280
20525.000000	-3950.000000	-52032.000000	7.045725	0.105819	5.472036	0.016802	10.925070	0.011341	0.000000	-23.604979	0.009359	2253.129872
22525.000000	-3950.000000	-52032.000000	6.848889	0.083550	5.764710	0.018591	7.516823	0.015801	1.000000	-20.316531	0.016783	2265.874601
22525.000000	-3950.000000	-52032.000000	7.006495	0.099043	5.744989	0.017007	10.938022	0.013809	0.000000	-23.592035	0.011992	2276.219193
24525.000000	-3950.000000	-52032.000000	6.773937	0.080523	6.039361	0.014279	7.519736	0.013914	1.000000	-20.301258	0.016782	2288.964921
24525.000000	-3950.000000	-52032.000000	6.955868	0.087834	6.045445	0.015998	10.953623	0.013985	0.000000	-23.593858	0.010322	2299.307513
26525.000000	-3950.000000	-52032.000000	6.753103	0.079499	6.337699	0.016473	7.549186	0.012210	1.000000	-20.303458	0.011262	2312.054242
26525.000000	-3950.000000	-52032.000000	6.937353	0.058097	6.341287	0.019419	10.978524	0.011866	0.000000	-23.594841	0.022076	2322.403834
28525.000000	-3950.000000	-52032.000000	6.673867	0.084203	6.628559	0.014535	7.569856	0.011120	1.000000	-20.317038	0.012486	2335.148563
28525.000000	-3950.000000	-52032.000000	6.870540	0.104187	6.614947	0.019532	10.995040	0.013972	0.000000	-23.609097	0.010668	2345.495155
30525.000000	-3950.000000	-52032.000000	6.633076	0.089018	6.917333	0.017041	7.571105	0.014664	1.000000	-20.308768	0.011740	2358.240884
