4525.000000	4050.000000	-42000.000000	-6.736883	0.072903	2.135900	0.012680	22.269580	0.009317	1.000000	9.296661	0.012157	341.740546
4525.000000	4050.000000	-42000.000000	-6.947359	0.062924	1.863666	0.010109	-11.693741	0.008856	0.000000	-23.403277	0.019230	352.085138
4525.000000	4050.000000	-45500.000000	-6.733875	0.039199	2.206423	0.009734	22.502212	0.008790	1.000000	9.294222	0.011169	366.331953
4525.000000	4050.000000	-45500.000000	-6.929637	0.046094	1.940291	0.009633	-11.474443	0.010444	0.000000	-23.429652	0.016057	376.675544
4525.000000	4050.000000	-49000.000000	-6.722221	0.052597	2.264547	0.009139	22.725542	0.007298	1.000000	9.294987	0.006427	390.923359
4525.000000	4050.000000	-49000.000000	-6.918094	0.053082	1.989212	0.009819	-11.253084	0.008678	0.000000	-23.409526	0.033110	401.267951
4525.000000	4050.000000	-52500.000000	-6.715663	0.053126	2.357548	0.007343	22.941492	0.008490	1.000000	9.289766	0.010762	415.512766
4525.000000	4050.000000	-52500.000000	-6.903887	0.067768	2.076608	0.008628	-11.039009	0.012232	0.000000	-23.408930	0.030109	425.858357
4525.000000	4050.000000	-56000.000000	-6.689357	0.049378	2.425842	0.010752	23.153901	0.008570	1.000000	9.285808	0.009779	440.104172
4525.000000	4050.000000	-56000.000000	-6.908386	0.065919	2.159237	0.012916	-10.831655	0.008887	0.000000	-23.388887	0.025405	450.448764
4525.000000	4050.000000	-59500.000000	-6.670147	0.045418	2.516121	0.007239	23.361613	0.006795	1.000000	9.311403	0.011434	464.693579
4525.000000	4050.000000	-59500.000000	-6.896356	0.052978	2.236544	0.007988	-10.622336	0.009591	0.000000	-23.415173	0.030915	475.039171
4525.000000	4050.000000	-63000.000000	-6.629998	0.042547	2.570549	0.010354	23.571273	0.005663	1.000000	9.293397	0.012879	489.285985
4525.000000	4050.000000	-63000.000000	-6.884528	0.042101	2.312038	0.011850	-10.412827	0.008130	0.000000	-23.411199	0.020634	499.630577
4525.000000	4050.000000	-66500.000000	-6.608435	0.070478	2.670166	0.009307	23.765567	0.010909	1.000000	9.307022	0.013915	513.877392
4525.000000	4050.000000	-66500.000000	-6.907020	0.061210	2.384971	0.009472	-10.214700	0.012176	0.000000	-23.418059	0.011206	524.218984
4525.000000	4050.000000	-70000.000000	-6.606919	0.067790	3.054549	0.013328	23.929084	0.010879	1.000000	9.295250	0.015762	538.463798
4525.000000	4050.000000	-70000.000000	-6.926129	0.061741	2.367572	0.013324	-10.039755	0.014888	0.000000	-23.403232	0.018827	548.810390
4525.000000	4050.000000	-70000.000000	-6.591446	0.060797	3.045655	0.009730	23.943124	0.013006	1.000000	9.296015	0.020205	559.158982
4525.000000	4050.000000	-70000.000000	-6.906304	0.061201	2.381605	0.010521	-10.041730	0.009431	0.000000	-23.386305	0.018592	569.504574
4525.000000	4050.000000	-66500.000000	-6.633983	0.051778	2.697898	0.007067	23.783366	0.006649	1.000000	9.300277	0.007345	583.750389
4525.000000	4050.000000	-66500.000000	-6.890181	0.044843	2.405203	0.007853	-10.200556	0.012350	0.000000	-23.424854	0.023712	594.094980
4525.000000	4050.000000	-63000.000000	-6.664563	0.046561	2.573000	0.010974	23.588508	0.008134	1.000000	9.312019	0.011982	608.338795
4525.000000	4050.000000	-63000.000000	-6.889194	0.044301	2.318283	0.010035	-10.397796	0.008112	0.000000	-23.396889	0.009013	618.683386
4525.000000	4050.000000	-59500.000000	-6.667640	0.037974	2.519386	0.008395	23.386560	0.007805	1.000000	9.308825	0.005971	632.928201
4525.000000	4050.000000	-59500.000000	-6.865356	0.047472	2.244899	0.010400	-10.600168	0.008319	0.000000	-23.408299	0.019760	643.275793
4525.000000	4050.000000	-56000.000000	-6.675581	0.061130	2.397995	0.012221	23.184968	0.012217	1.000000	9.302889	0.012661	657.519608
4525.000000	4050.000000	-56000.000000	-6.886937	0.055309	2.120132	0.012378	-10.798099	0.011550	0.000000	-23.386935	0.029672	667.866199
4525.000000	4050.000000	-52500.000000	-6.693251	0.052107	2.336704	0.007270	22.971115	0.006794	1.000000	9.306893	0.009348	682.112014
4525.000000	4050.000000	-52500.000000	-6.902479	0.042363	2.078913	0.008842	-11.015662	0.010332	0.000000	-23.399532	0.019509	692.454606
4525.000000	4050.000000	-49000.000000	-6.703647	0.045138	2.284901	0.008865	22.753925	0.007528	1.000000	9.299313	0.006922	706.701421
4525.000000	4050.000000	-49000.000000	-6.900755	0.043544	2.023150	0.008426	-11.225488	0.011453	0.000000	-23.403476	0.020350	717.045012
4525.000000	4050.000000	-45500.000000	-6.721807	0.047702	2.228442	0.007351	22.533817	0.008541	1.000000	9.308413	0.008869	731.287827
4525.000000	4050.000000	-45500.000000	-6.918379	0.069012	1.935090	0.007922	-11.441152	0.009068	0.000000	-23.412198	0.015860	741.631419
4525.000000	4050.000000	-42000.000000	-6.684461	0.054048	2.124465	0.012645	22.304840	0.009848	1.000000	9.293874	0.013165	755.875234
4525.000000	4050.000000	-42000.000000	-6.944081	0.043446	1.846942	0.009710	-11.662233	0.011015	0.000000	-23.375601	0.019994	766.220825
4525.000000	4050.000000	-38500.000000	-6.735840	0.056911	2.043494	0.007337	22.067577	0.007788	1.000000	9.319638	0.012864	780.465640
4525.000000	4050.000000	-38500.000000	-6.964094	0.046516	1.768548	0.008859	-11.888731	0.010063	0.000000	-23.399318	0.032691	790.808231
4525.000000	4050.000000	-35000.000000	-6.746827	0.056516	1.968861	0.009576	21.825395	0.008027	1.000000	9.311348	0.011165	805.056046
4525.000000	4050.000000	-35000.000000	-7.002365	0.046433	1.691666	0.008562	-12.122635	0.009654	0.000000	-23.406779	0.013151	815.400638
2525.000000	4050.000000	-52032.000000	-6.684986	0.069853	2.432052	0.014464	22.876855	0.009527	1.000000	9.300599	0.010263	843.246231
2525.000000	4050.000000	-52032.000000	-6.904437	0.072771	2.370965	0.013632	-11.100401	0.012723	0.000000	-23.412277	0.014355	853.692828
4525.000000	4050.000000	-52032.000000	-6.690382	0.068197	2.300105	0.014309	22.934395	0.015191	1.000000	9.320989	0.009579	866.438557
4525.000000	4050.000000	-52032.000000	-6.912646	0.079280	2.064056	0.011582	-11.060702	0.014142	0.000000	-23.424978	0.018223	876.783149
8525.000000	4050.000000	-52032.000000	-6.624508	0.069061	1.679597	0.011403	23.095704	0.007805	1.000000	9.293397	0.010410	891.528992
8525.000000	4050.000000	-52032.000000	-6.950989	0.069926	1.433089	0.009846	-10.886125	0.008464	0.000000	-23.403356	0.011877	901.877584
12525.000000	4050.000000	-52032.000000	-6.560394	0.062813	0.987391	0.013710	23.288615	0.008891	1.000000	9.292657	0.014449	916.623428
12525.000000	4050.000000	-52032.000000	-6.981705	0.065035	0.895697	0.008766	-10.701767	0.011311	0.000000	-23.391803	0.021877	926.969019
16525.000000	4050.000000	-52032.000000	-6.499433	0.061304	0.384730	0.011174	23.517387	0.011170	1.000000	9.277721	0.011469	941.715863
16525.000000	4050.000000	-52032.000000	-7.007517	0.074427	0.312952	0.011670	-10.496583	0.012519	0.000000	-23.412287	0.020251	952.056454
20525.000000	4050.000000	-52032.000000	-6.450196	0.071973	-0.261163	0.013958	23.774590	0.009986	1.000000	9.283980	0.008103	966.802298
20525.000000	4050.000000	-52032.000000	-7.024739	0.063010	-0.256960	0.013161	-10.281847	0.013492	0.000000	-23.412098	0.007986	977.147890
24525.000000	4050.000000	-52032.000000	-6.455905	0.063759	-0.874064	0.011983	24.038865	0.012669	1.000000	9.303098	0.007756	991.892733
24525.000000	4050.000000	-52032.000000	-7.023623	0.072899	-0.787040	0.012102	-10.047769	0.014645	0.000000	-23.411140	0.022203	1002.337330
28525.000000	4050.000000	-52032.000000	-6.478258	0.090341	-1.543451	0.012619	24.325181	0.011624	1.000000	9.317249	0.010896	1017.084174
28525.000000	4050.000000	-52032.000000	-6.974198	0.063652	-1.366920	0.017476	-9.814442	0.010078	0.000000	-23.412824	0.015911	1027.428765
28525.000000	4050.000000	-52032.000000	-6.503594	0.073840	-1.552081	0.009890	24.329833	0.009399	1.000000	9.260322	0.024660	1037.774357
28525.000000	4050.000000	-52032.000000	-6.974869	0.068798	-1.370164	0.009478	-9.815051	0.011122	0.000000	-23.423125	0.019199	1048.121949
24525.000000	4050.000000	-52032.000000	-6.237139	0.052780	-0.928172	0.011670	24.085352	0.010609	1.000000	9.280543	0.014538	1062.868793
24525.000000	4050.000000	-52032.000000	-7.092529	0.066050	-0.780611	0.013303	-9.991060	0.010792	0.000000	-23.428932	0.023271	1073.215384
20525.000000	4050.000000	-52032.000000	-6.210979	0.066024	-0.300032	0.011868	23.838973	0.013147	1.000000	9.281437	0.013460	1087.960227
20525.000000	4050.000000	-52032.000000	-7.158924	0.064104	-0.252040	0.013143	-10.200813	0.014775	0.000000	-23.413892	0.020474	1098.305820
16525.000000	4050.000000	-52032.000000	-6.282225	0.058631	0.327962	0.013269	23.577931	0.011362	1.000000	9.278084	0.013038	1113.051663
16525.000000	4050.000000	-52032.000000	-7.144714	0.063523	0.334085	0.010956	-10.428122	0.013561	0.000000	-23.438642	0.010520	1123.395254
12525.000000	4050.000000	-52032.000000	-6.435707	0.048864	0.955880	0.011738	23.329796	0.011118	1.000000	9.284337	0.014056	1138.141098
12525.000000	4050.000000	-52032.000000	-7.061323	0.056034	0.917307	0.012122	-10.665419	0.013850	0.000000	-23.440729	0.034130	1148.487689
8525.000000	4050.000000	-52032.000000	-6.581259	0.044401	1.683325	0.014419	23.102616	0.010768	1.000000	9.272943	0.013502	1163.233533
8525.000000	4050.000000	-52032.000000	-6.960916	0.071360	1.485348	0.006908	-10.879160	0.012696	0.000000	-23.434629	0.020490	1173.579125
4525.000000	4050.000000	-52032.000000	-6.672375	0.056426	2.284984	0.013118	22.928495	0.010077	1.000000	9.301802	0.013145	1188.324968
4525.000000	4050.000000	-52032.000000	-6.924669	0.047269	2.038421	0.013446	-11.048759	0.015714	0.000000	-23.418839	0.018088	1198.671560
2525.000000	4050.000000	-52032.000000	-6.671903	0.051912	2.413784	0.010497	22.892880	0.010637	1.000000	9.289389	0.015819	1211.418289
2525.000000	4050.000000	-52032.000000	-6.921404	0.077419	2.343400	0.013155	-11.104063	0.015251	0.000000	-23.440639	0.015958	1221.864887
2525.000000	4050.000000	-52032.000000	-6.691638	0.071608	2.426419	0.018611	22.895471	0.012854	1.000000	9.268890	0.011588	1232.208478
2525.000000	4050.000000	-52032.000000	-6.928111	0.069738	2.372805	0.013076	-11.099835	0.011928	0.000000	-23.434157	0.031235	1242.554070
4525.000000	4050.000000	-52032.000000	-6.706296	0.068333	2.290106	0.012615	22.931572	0.009805	1.000000	9.294361	0.015676	1255.299799
4525.000000	4050.000000	-52032.000000	-6.924179	0.061365	2.068222	0.013180	-11.057774	0.009941	0.000000	-23.454979	0.033626	1265.645391
8525.000000	4050.000000	-52032.000000	-6.604916	0.068063	1.701189	0.014245	23.095749	0.014919	1.000000	9.248038	0.010009	1280.391234
8525.000000	4050.000000	-52032.000000	-6.952770	0.084450	1.449866	0.010657	-10.892255	0.010637	0.000000	-23.431341	0.015013	1290.737826
12525.000000	4050.000000	-52032.000000	-6.503900	0.067869	0.964555	0.012964	23.298093	0.012201	1.000000	9.281804	0.012528	1305.483669
12525.000000	4050.000000	-52032.000000	-7.013126	0.056295	0.913937	0.015522	-10.703947	0.010370	0.000000	-23.434232	0.019197	1315.828261
16525.000000	4050.000000	-52032.000000	-6.485504	0.077523	0.369084	0.014275	23.522863	0.011051	1.000000	9.267077	0.009196	1330.576105
16525.000000	4050.000000	-52032.000000	-7.023995	0.064043	0.323268	0.008841	-10.496760	0.010239	0.000000	-23.454328	0.008343	1340.921696
20525.000000	4050.000000	-52032.000000	-6.483272	0.046130	-0.257912	0.014237	23.768968	0.009728	1.000000	9.258320	0.007182	1355.667540
20525.000000	4050.000000	-52032.000000	-7.037419	0.053833	-0.283436	0.012902	-10.275324	0.009997	0.000000	-23.431246	0.016425	1366.015131
24525.000000	4050.000000	-52032.000000	-6.478734	0.065873	-0.904546	0.012119	24.026717	0.009594	1.000000	9.241824	0.014549	1380.761975
24525.000000	4050.000000	-52032.000000	-7.024033	0.063616	-0.810196	0.011583	-10.048464	0.012417	0.000000	-23.431758	0.028857	1391.105567
28525.000000	4050.000000	-52032.000000	-6.482267	0.060290	-1.560067	0.011445	24.308717	0.012606	1.000000	9.267047	0.009547	1405.852410
28525.000000	4050.000000	-52032.000000	-6.971017	0.055658	-1.373376	0.010186	-9.821219	0.011379	0.000000	-23.450305	0.023983	1416.299007
2525.000000	8050.000000	-52032.000000	22.520556	0.081011	3.155258	0.015455	7.375454	0.014217	1.000000	9.272486	0.009400	1459.744493
2525.000000	8050.000000	-52032.000000	-11.394721	0.044411	2.217382	0.010626	6.252455	0.008798	0.000000	-23.433566	0.019086	1470.190090
4525.000000	8050.000000	-52032.000000	22.564769	0.053850	3.128382	0.013986	7.417806	0.011344	1.000000	9.257595	0.006085	1482.937819
4525.000000	8050.000000	-52032.000000	-11.417004	0.065825	2.313815	0.012714	6.269683	0.009365	0.000000	-23.422445	0.018063	1493.282411
8525.000000	8050.000000	-52032.000000	22.597862	0.061832	3.161774	0.012460	7.390488	0.009036	1.000000	9.273017	0.017311	1508.030254
8525.000000	8050.000000	-52032.000000	-11.349350	0.062389	2.291152	0.013894	6.396845	0.010653	0.000000	-23.446709	0.030225	1518.374846
12525.000000	8050.000000	-52032.000000	22.687300	0.054962	3.138117	0.010600	7.402651	0.009782	1.000000	9.260764	0.007880	1533.127690
12525.000000	8050.000000	-52032.000000	-11.274603	0.064284	2.270920	0.011844	6.483331	0.009734	0.000000	-23.436760	0.029398	1543.570287
16525.000000	8050.000000	-52032.000000	22.727048	0.074009	3.193984	0.013413	7.411350	0.011263	1.000000	9.252752	0.009136	1558.316131
16525.000000	8050.000000	-52032.000000	-11.248818	0.070222	2.278371	0.012772	6.557949	0.009820	0.000000	-23.430228	0.013780	1568.660722
20525.000000	8050.000000	-52032.000000	22.812953	0.048826	3.207221	0.013687	7.383746	0.010081	1.000000	9.267206	0.013399	1583.403565
20525.000000	8050.000000	-52032.000000	-11.164189	0.061996	2.344864	0.013166	6.607301	0.010048	0.000000	-23.439010	0.010237	1593.752157
24525.000000	8050.000000	-52032.000000	22.857850	0.063572	3.245986	0.017152	7.409997	0.007216	1.000000	9.255414	0.013219	1608.495000
24525.000000	8050.000000	-52032.000000	-11.143397	0.091330	2.313892	0.014836	6.617189	0.011447	0.000000	-23.445293	0.029320	1618.838592
28525.000000	8050.000000	-52032.000000	22.934127	0.074253	3.253572	0.011810	7.447284	0.010595	1.000000	9.257933	0.010244	1633.583436
28525.000000	8050.000000	-52032.000000	-11.062896	0.064287	2.274891	0.010598	6.597952	0.007697	0.000000	-23.455660	0.019534	1643.927027
28525.000000	8050.000000	-52032.000000	22.971654	0.063975	3.256309	0.012508	7.444669	0.008771	1.000000	9.250258	0.028504	1654.273619
28525.000000	8050.000000	-52032.000000	-11.072739	0.066799	2.267346	0.011033	6.594975	0.013067	0.000000	-23.441096	0.014327	1664.618210
24525.000000	8050.000000	-52032.000000	22.897811	0.061270	3.220343	0.008445	7.290471	0.008378	1.000000	9.238054	0.014972	1679.363054
24525.000000	8050.000000	-52032.000000	-11.093392	0.070719	2.307720	0.012737	6.675825	0.012841	0.000000	-23.455078	0.028208	1689.707645
20525.000000	8050.000000	-52032.000000	22.833446	0.079810	3.154177	0.014652	7.225181	0.012152	1.000000	9.250075	0.015739	1704.452489
20525.000000	8050.000000	-52032.000000	-11.112786	0.062722	2.282116	0.012117	6.690528	0.013043	0.000000	-23.458585	0.020220	1714.799081
16525.000000	8050.000000	-52032.000000	22.802442	0.078435	3.186213	0.011218	7.205995	0.010446	1.000000	9.241352	0.010463	1729.544924
16525.000000	8050.000000	-52032.000000	-11.199324	0.039655	2.263646	0.012444	6.661451	0.012386	0.000000	-23.444792	0.024367	1739.889516
12525.000000	8050.000000	-52032.000000	22.704444	0.053836	3.143225	0.012117	7.233803	0.010126	1.000000	9.250745	0.011983	1754.635359
12525.000000	8050.000000	-52032.000000	-11.254179	0.059640	2.329353	0.011161	6.581269	0.011350	0.000000	-23.455396	0.019399	1764.980951
8525.000000	8050.000000	-52032.000000	22.590776	0.064611	3.151830	0.012930	7.362019	0.008366	1.000000	9.238144	0.007911	1779.724794
8525.000000	8050.000000	-52032.000000	-11.370841	0.067874	2.307581	0.015726	6.418635	0.009884	0.000000	-23.457224	0.011995	1790.069386
4525.000000	8050.000000	-52032.000000	22.546835	0.061849	3.149028	0.013266	7.350816	0.009384	1.000000	9.229943	0.010806	1804.815229
4525.000000	8050.000000	-52032.000000	-11.393247	0.067007	2.302671	0.011344	6.303031	0.012386	0.000000	-23.446769	0.023010	1815.162821
2525.000000	8050.000000	-52032.000000	22.558813	0.039814	3.180890	0.012101	7.326565	0.011514	1.000000	9.241124	0.022269	1827.906550
2525.000000	8050.000000	-52032.000000	-11.419543	0.064033	2.211336	0.014564	6.276314	0.009030	0.000000	-23.465668	0.021485	1838.351148
2525.000000	8050.000000	-52032.000000	22.570680	0.061491	3.165261	0.012194	7.328491	0.009384	1.000000	9.236907	0.020577	1848.697739
2525.000000	8050.000000	-52032.000000	-11.427425	0.058126	2.194852	0.011913	6.270563	0.009011	0.000000	-23.476481	0.021360	1859.043331
4525.000000	8050.000000	-52032.000000	22.557078	0.074425	3.156232	0.013710	7.403388	0.009700	1.000000	9.282971	0.014445	1871.789060
4525.000000	8050.000000	-52032.000000	-11.404814	0.072919	2.272999	0.013141	6.276578	0.011676	0.000000	-23.451418	0.028615	1882.134652
8525.000000	8050.000000	-52032.000000	22.606016	0.072741	3.146330	0.010478	7.374213	0.009068	1.000000	9.248306	0.016705	1896.878495
8525.000000	8050.000000	-52032.000000	-11.375278	0.081921	2.274877	0.012806	6.401977	0.008616	0.000000	-23.458148	0.024762	1907.226087
12525.000000	8050.000000	-52032.000000	22.657040	0.055356	3.168359	0.008307	7.372311	0.009424	1.000000	9.266764	0.011794	1921.972930
12525.000000	8050.000000	-52032.000000	-11.309908	0.051411	2.274008	0.011553	6.510861	0.010446	0.000000	-23.450832	0.021374	1932.321522
16525.000000	8050.000000	-52032.000000	22.744972	0.048601	3.184454	0.010281	7.373775	0.010465	1.000000	9.268890	0.011215	1947.068366
16525.000000	8050.000000	-52032.000000	-11.226214	0.069692	2.313780	0.008461	6.580261	0.009672	0.000000	-23.457050	0.011148	1957.413958
20525.000000	8050.000000	-52032.000000	22.791323	0.065479	3.222224	0.008394	7.372933	0.008242	1.000000	9.244859	0.012358	1972.159801
20525.000000	8050.000000	-52032.000000	-11.164391	0.084015	2.321023	0.011925	6.617099	0.007246	0.000000	-23.446585	0.021477	1982.506393
24525.000000	8050.000000	-52032.000000	22.873267	0.040800	3.217151	0.011508	7.384859	0.010154	1.000000	9.253353	0.009396	1997.250236
24525.000000	8050.000000	-52032.000000	-11.110457	0.056065	2.306677	0.008423	6.633642	0.008142	0.000000	-23.464262	0.011031	2007.596828
28525.000000	8050.000000	-52032.000000	22.930237	0.054182	3.267063	0.011319	7.429301	0.011460	1.000000	9.241670	0.012042	2022.339671
28525.000000	8050.000000	-52032.000000	-11.052993	0.069740	2.266755	0.011086	6.614843	0.011942	0.000000	-23.454607	0.011104	2032.785268
2525.000000	-3950.000000	-52032.000000	5.230368	0.055739	2.447903	0.014221	-23.399936	0.016690	1.000000	9.253929	0.009287	2108.830618
2525.000000	-3950.000000	-52032.000000	7.198746	0.076462	2.588900	0.011973	10.546198	0.012775	0.000000	-23.462966	0.018909	2119.278215
4525.000000	-3950.000000	-52032.000000	5.300557	0.063182	2.684397	0.013990	-23.340689	0.018860	1.000000	9.249945	0.010838	2132.024945
4525.000000	-3950.000000	-52032.000000	7.169800	0.080643	2.921090	0.011547	10.597647	0.015580	0.000000	-23.445691	0.024431	2142.369536
8525.000000	-3950.000000	-52032.000000	5.187466	0.069513	3.244675	0.019022	-23.236082	0.013281	1.000000	9.263322	0.007761	2157.118380
8525.000000	-3950.000000	-52032.000000	7.189375	0.070453	3.502090	0.017574	10.688141	0.013205	0.000000	-23.458670	0.027613	2167.464972
12525.000000	-3950.000000	-52032.000000	5.092987	0.073428	3.952843	0.013566	-23.164840	0.012561	1.000000	9.243488	0.012614	2182.211815
12525.000000	-3950.000000	-52032.000000	7.146804	0.064841	4.084105	0.016899	10.769839	0.018770	0.000000	-23.470516	0.026317	2192.557407
16525.000000	-3950.000000	-52032.000000	4.981454	0.065762	4.553467	0.012456	-23.130533	0.012466	1.000000	9.241561	0.010793	2207.303250
16525.000000	-3950.000000	-52032.000000	7.166862	0.059985	4.654430	0.014321	10.814806	0.012971	0.000000	-23.475677	0.027985	2217.651842
20525.000000	-3950.000000	-52032.000000	4.902329	0.059642	5.218929	0.016091	-23.107988	0.011964	1.000000	9.240508	0.008307	2232.396686
20525.000000	-3950.000000	-52032.000000	7.101708	0.074845	5.227645	0.014340	10.860069	0.015753	0.000000	-23.462002	0.028423	2242.843283
24525.000000	-3950.000000	-52032.000000	4.843148	0.063032	5.829618	0.013929	-23.099021	0.013585	1.000000	9.236276	0.011275	2257.590127
24525.000000	-3950.000000	-52032.000000	7.031442	0.062808	5.836940	0.013180	10.890589	0.013953	0.000000	-23.467461	0.019145	2267.934718
28525.000000	-3950.000000	-52032.000000	4.844014	0.067101	6.562508	0.016552	-23.110759	0.017131	1.000000	9.247392	0.007188	2282.680562
28525.000000	-3950.000000	-52032.000000	6.927711	0.086810	6.366443	0.016889	10.931707	0.012653	0.000000	-23.451477	0.016106	2293.026154
28525.000000	-3950.000000	-52032.000000	4.853207	0.061562	6.546684	0.012197	-23.124479	0.013493	1.000000	9.237324	0.019273	2303.367745
28525.000000	-3950.000000	-52032.000000	6.942450	0.076100	6.410034	0.011802	10.928029	0.016101	0.000000	-23.468544	0.019364	2313.710337
24525.000000	-3950.000000	-52032.000000	4.735808	0.089206	5.871442	0.014232	-23.116208	0.013182	1.000000	9.242763	0.011502	2328.457180
24525.000000	-3950.000000	-52032.000000	7.111398	0.073767	5.790920	0.017385	10.867614	0.013823	0.000000	-23.483803	0.030885	2338.801772
20525.000000	-3950.000000	-52032.000000	4.671008	0.072927	5.272046	0.013548	-23.137149	0.013787	1.000000	9.248431	0.008700	2353.542615
20525.000000	-3950.000000	-52032.000000	7.214392	0.048970	5.231456	0.012492	10.814239	0.010626	0.000000	-23.466706	0.016599	2363.886207
16525.000000	-3950.000000	-52032.000000	4.715996	0.059034	4.616713	0.016265	-23.171425	0.012405	1.000000	9.239505	0.010533	2378.629050
16525.000000	-3950.000000	-52032.000000	7.282891	0.056982	4.639528	0.014296	10.751028	0.018580	0.000000	-23.470998	0.012359	2388.974641
12525.000000	-3950.000000	-52032.000000	4.898417	0.051922	3.942055	0.012452	-23.196069	0.012462	1.000000	9.254331	0.009193	2403.719485
12525.000000	-3950.000000	-52032.000000	7.207619	0.072173	4.048717	0.016742	10.722688	0.013225	0.000000	-23.453648	0.018196	2414.064076
8525.000000	-3950.000000	-52032.000000	5.145353	0.074682	3.250516	0.014410	-23.240060	0.015285	1.000000	9.256149	0.009283	2428.808920
8525.000000	-3950.000000	-52032.000000	7.198182	0.075464	3.469233	0.011471	10.683096	0.016498	0.000000	-23.457468	0.025075	2439.154511
4525.000000	-3950.000000	-52032.000000	5.231442	0.065269	2.589084	0.012634	-23.346158	0.015929	1.000000	9.243697	0.006910	2453.900355
4525.000000	-3950.000000	-52032.000000	7.200237	0.062575	2.869812	0.016265	10.580339	0.017237	0.000000	-23.453042	0.019531	2464.246947
2525.000000	-3950.000000	-52032.000000	5.229478	0.057206	2.463928	0.016213	-23.404717	0.016192	1.000000	9.249056	0.011215	2476.990675
2525.000000	-3950.000000	-52032.000000	7.189173	0.065789	2.603729	0.016224	10.544029	0.014670	0.000000	-23.465802	0.022990	2487.437273
2525.000000	-3950.000000	-52032.000000	5.227805	0.070638	2.476125	0.016855	-23.408462	0.013077	1.000000	9.232417	0.016140	2497.784865
