0.000000	4050.000000	-56000.000000	-6.787455	0.064158	0.469564	0.012820	19.131960	0.010515	1.000000	5.257840	0.012421	434.082828
0.000000	4050.000000	-56000.000000	-5.997989	0.044523	0.466476	0.009978	-14.818945	0.023728	0.000000	-27.370239	0.050115	444.428420
0.000000	4050.000000	-59500.000000	-6.696189	0.043104	0.610244	0.008323	19.374491	0.008372	1.000000	5.257929	0.008975	458.674235
0.000000	4050.000000	-59500.000000	-6.048018	0.042807	0.621141	0.009746	-14.579815	0.026072	0.000000	-27.383516	0.047304	469.016826
0.000000	4050.000000	-63000.000000	-6.534139	0.047325	0.751530	0.008672	19.639837	0.008483	1.000000	5.259439	0.012379	483.258641
0.000000	4050.000000	-63000.000000	-6.180611	0.055845	0.753915	0.007038	-14.323092	0.023558	0.000000	-27.383010	0.046411	493.605233
0.000000	4050.000000	-66500.000000	-6.314818	0.044121	0.929945	0.012501	19.913030	0.010547	1.000000	5.277559	0.007512	507.849048
0.000000	4050.000000	-66500.000000	-6.333058	0.050160	0.896282	0.008501	-14.047283	0.025518	0.000000	-27.369221	0.046960	518.192639
0.000000	4050.000000	-70000.000000	-6.190468	0.055235	1.251917	0.009720	20.122582	0.011644	1.000000	5.268931	0.007442	532.437454
0.000000	4050.000000	-70000.000000	-6.434309	0.053497	0.940943	0.012106	-13.837728	0.025930	0.000000	-27.365689	0.055155	542.783046
0.000000	4050.000000	-70000.000000	-6.189318	0.063027	1.247647	0.009593	20.075886	0.023995	1.000000	5.178804	0.051375	553.128637
0.000000	4050.000000	-70000.000000	-6.417467	0.064661	0.942059	0.014181	-13.832329	0.027430	0.000000	-27.364895	0.055440	563.475229
0.000000	4050.000000	-66500.000000	-6.256377	0.066277	0.923475	0.008745	19.945783	0.009344	1.000000	5.280390	0.004818	577.718044
0.000000	4050.000000	-66500.000000	-6.381842	0.038469	0.904769	0.009407	-14.014743	0.022075	0.000000	-27.366300	0.047920	588.068636
0.000000	4050.000000	-63000.000000	-6.369332	0.043121	0.741794	0.008597	19.709633	0.007504	1.000000	5.260160	0.008897	602.314451
0.000000	4050.000000	-63000.000000	-6.311177	0.035788	0.762343	0.007264	-14.253883	0.024155	0.000000	-27.392099	0.048883	612.655042
0.000000	4050.000000	-59500.000000	-6.612019	0.047084	0.611232	0.009228	19.428293	0.006341	1.000000	5.256524	0.007764	626.898857
0.000000	4050.000000	-59500.000000	-6.112940	0.040597	0.626899	0.009832	-14.534583	0.025012	0.000000	-27.371580	0.052300	637.244449
0.000000	4050.000000	-56000.000000	-6.793383	0.058538	0.481257	0.009598	19.161817	0.007933	1.000000	5.269801	0.007691	651.491263
0.000000	4050.000000	-56000.000000	-6.018541	0.076610	0.492550	0.012538	-14.783327	0.026673	0.000000	-27.349467	0.056635	661.833855
0.000000	4050.000000	-52500.000000	-6.783655	0.055722	0.363740	0.010834	18.937294	0.006980	1.000000	5.267685	0.009679	676.078670
0.000000	4050.000000	-52500.000000	-5.970382	0.060639	0.360517	0.011479	-15.012151	0.026584	0.000000	-27.348012	0.052696	686.423261
0.000000	4050.000000	-49000.000000	-6.773189	0.038088	0.197042	0.009619	18.713893	0.008863	1.000000	5.257969	0.006229	700.669076
0.000000	4050.000000	-49000.000000	-5.987506	0.044644	0.219520	0.006999	-15.228430	0.025279	0.000000	-27.370915	0.054555	711.014668
0.000000	4050.000000	-45500.000000	-6.792340	0.055616	0.075436	0.010853	18.484948	0.011086	1.000000	5.274380	0.007946	725.260483
0.000000	4050.000000	-45500.000000	-5.994734	0.050151	0.066479	0.009721	-15.453402	0.025665	0.000000	-27.366534	0.054844	735.605074
0.000000	4050.000000	-42000.000000	-6.764034	0.059836	-0.067268	0.011899	18.257340	0.010083	1.000000	5.286614	0.010576	749.848889
0.000000	4050.000000	-42000.000000	-6.035675	0.055092	-0.055579	0.009681	-15.681003	0.027359	0.000000	-27.353088	0.053231	760.200481
0.000000	4050.000000	-38500.000000	-6.783870	0.055519	-0.199183	0.006943	18.011517	0.010878	1.000000	5.287290	0.011586	774.445296
0.000000	4050.000000	-38500.000000	-6.027960	0.062885	-0.206607	0.010407	-15.912897	0.025313	0.000000	-27.357573	0.058536	784.788888
0.000000	4050.000000	-35000.000000	-6.790212	0.039210	-0.337280	0.007614	17.765062	0.008255	1.000000	5.270044	0.006934	799.032702
0.000000	4050.000000	-35000.000000	-6.019834	0.046863	-0.365729	0.008928	-16.154502	0.024046	0.000000	-27.370195	0.050941	809.380294
0.000000	4050.000000	-58654.000000	-6.717499	0.071443	0.553974	0.013167	19.335542	0.010767	1.000000	5.329142	0.016566	843.724258
0.000000	4050.000000	-58654.000000	-6.026503	0.073639	0.573813	0.016265	-14.621100	0.027533	0.000000	-27.323623	0.053851	854.070850
4000.000000	4050.000000	-58654.000000	-6.734505	0.090452	0.227034	0.012151	19.553685	0.011083	1.000000	5.324627	0.015528	868.814693
4000.000000	4050.000000	-58654.000000	-6.036061	0.070460	-0.093105	0.013704	-14.397491	0.029444	0.000000	-27.319406	0.060634	879.161285
8000.000000	4050.000000	-58654.000000	-6.689332	0.081723	-0.415348	0.013899	19.835408	0.011483	1.000000	5.317867	0.022896	893.907129
8000.000000	4050.000000	-58654.000000	-6.125658	0.075371	-0.621986	0.017805	-14.132486	0.024911	0.000000	-27.331129	0.049147	904.251720
12000.000000	4050.000000	-58654.000000	-6.610201	0.067301	-1.030644	0.012981	20.165598	0.014438	1.000000	5.290513	0.013571	918.997564
12000.000000	4050.000000	-58654.000000	-6.166234	0.065347	-1.199081	0.012258	-13.822934	0.023537	0.000000	-27.317782	0.053821	929.343155
16000.000000	4050.000000	-58654.000000	-6.617137	0.064786	-1.607190	0.014753	20.505792	0.012319	1.000000	5.331899	0.011354	944.088999
16000.000000	4050.000000	-58654.000000	-6.200777	0.059056	-1.745934	0.014035	-13.504937	0.026559	0.000000	-27.318840	0.056182	954.434591
20000.000000	4050.000000	-58654.000000	-6.631535	0.084120	-2.243553	0.010788	20.856775	0.014536	1.000000	5.300025	0.016211	969.181434
20000.000000	4050.000000	-58654.000000	-6.215544	0.066790	-2.292953	0.011724	-13.193212	0.025839	0.000000	-27.326132	0.060867	979.526026
24000.000000	4050.000000	-58654.000000	-6.637867	0.054938	-2.884610	0.013027	21.234287	0.010798	1.000000	5.302459	0.011373	994.270869
24000.000000	4050.000000	-58654.000000	-6.162368	0.083399	-2.809807	0.016215	-12.854231	0.022442	0.000000	-27.311310	0.045521	1004.616461
28000.000000	4050.000000	-58654.000000	-6.674587	0.067822	-3.463986	0.015461	21.621396	0.014700	1.000000	5.318185	0.016736	1019.361304
28000.000000	4050.000000	-58654.000000	-6.121034	0.064300	-3.365248	0.014257	-12.519611	0.028802	0.000000	-27.335376	0.048174	1029.706896
28000.000000	4050.000000	-58654.000000	-6.690567	0.069590	-3.476642	0.018734	21.569979	0.030112	1.000000	5.195181	0.049014	1040.053488
28000.000000	4050.000000	-58654.000000	-6.130286	0.069375	-3.369893	0.013353	-12.508276	0.026338	0.000000	-27.310615	0.055662	1050.398079
24000.000000	4050.000000	-58654.000000	-6.589377	0.084571	-2.943548	0.013420	21.233043	0.009018	1.000000	5.328377	0.012830	1065.141923
24000.000000	4050.000000	-58654.000000	-6.187158	0.083848	-2.839695	0.014759	-12.858042	0.028647	0.000000	-27.328953	0.055241	1075.486515
20000.000000	4050.000000	-58654.000000	-6.536851	0.080337	-2.292227	0.013151	20.887821	0.010682	1.000000	5.301178	0.011578	1090.231358
20000.000000	4050.000000	-58654.000000	-6.264099	0.065476	-2.298962	0.014079	-13.156037	0.030159	0.000000	-27.294531	0.055272	1100.577950
16000.000000	4050.000000	-58654.000000	-6.466819	0.069587	-1.637485	0.013828	20.557926	0.012359	1.000000	5.322476	0.015880	1115.325793
16000.000000	4050.000000	-58654.000000	-6.279005	0.066641	-1.775922	0.012726	-13.466165	0.025257	0.000000	-27.327592	0.044604	1125.669385
12000.000000	4050.000000	-58654.000000	-6.531744	0.085768	-1.029427	0.009737	20.199158	0.011752	1.000000	5.331864	0.015478	1140.416228
12000.000000	4050.000000	-58654.000000	-6.246909	0.074896	-1.188814	0.015923	-13.793397	0.027771	0.000000	-27.310466	0.050184	1150.760820
8000.000000	4050.000000	-58654.000000	-6.654782	0.075243	-0.413091	0.013841	19.855097	0.016291	1.000000	5.302161	0.012052	1165.505663
8000.000000	4050.000000	-58654.000000	-6.111681	0.074033	-0.594376	0.010904	-14.115703	0.024077	0.000000	-27.319272	0.050413	1175.850255
4000.000000	4050.000000	-58654.000000	-6.680094	0.075054	0.257596	0.013097	19.583305	0.013212	1.000000	5.316521	0.010261	1190.595098
4000.000000	4050.000000	-58654.000000	-6.052069	0.059592	-0.123643	0.011433	-14.386869	0.028865	0.000000	-27.324180	0.052516	1200.938690
0.000000	4050.000000	-58654.000000	-6.674326	0.060841	0.438779	0.011313	19.360148	0.014231	1.000000	5.341738	0.014245	1215.683533
0.000000	4050.000000	-58654.000000	-6.003030	0.077300	0.437729	0.012855	-14.603510	0.025437	0.000000	-27.326460	0.038414	1226.026125
0.000000	4050.000000	-58654.000000	-6.682942	0.081990	0.432875	0.012686	19.310261	0.028251	1.000000	5.206053	0.057725	1236.368716
0.000000	4050.000000	-58654.000000	-6.022139	0.068211	0.434635	0.014866	-14.601678	0.032837	0.000000	-27.357206	0.049585	1246.713308
4000.000000	4050.000000	-58654.000000	-6.675101	0.057343	0.087104	0.011834	19.574648	0.011577	1.000000	5.323450	0.017450	1261.455151
4000.000000	4050.000000	-58654.000000	-6.043182	0.058670	-0.215973	0.011551	-14.382286	0.028690	0.000000	-27.340854	0.040926	1271.797743
8000.000000	4050.000000	-58654.000000	-6.669062	0.068278	-0.519006	0.014698	19.866151	0.009718	1.000000	5.312160	0.011994	1286.545586
8000.000000	4050.000000	-58654.000000	-6.081828	0.069547	-0.762910	0.013689	-14.103558	0.025685	0.000000	-27.340109	0.062323	1296.890178
12000.000000	4050.000000	-58654.000000	-6.608765	0.092783	-1.118479	0.012996	20.183578	0.008400	1.000000	5.314221	0.012445	1311.636022
12000.000000	4050.000000	-58654.000000	-6.153978	0.068582	-1.317307	0.013499	-13.796561	0.027666	0.000000	-27.312905	0.060678	1321.981613
16000.000000	4050.000000	-58654.000000	-6.614314	0.073548	-1.764313	0.012801	20.529015	0.010693	1.000000	5.302658	0.013835	1336.727457
16000.000000	4050.000000	-58654.000000	-6.194401	0.070034	-1.898596	0.011100	-13.493678	0.022787	0.000000	-27.344187	0.060910	1347.072048
20000.000000	4050.000000	-58654.000000	-6.653409	0.082457	-2.361769	0.014726	20.871997	0.008723	1.000000	5.300999	0.013789	1361.815892
20000.000000	4050.000000	-58654.000000	-6.173668	0.079837	-2.452169	0.010297	-13.176975	0.025523	0.000000	-27.320832	0.048131	1372.161483
24000.000000	4050.000000	-58654.000000	-6.605138	0.055753	-3.008643	0.014382	21.254631	0.015815	1.000000	5.329683	0.008298	1386.906327
24000.000000	4050.000000	-58654.000000	-6.132626	0.072978	-2.983699	0.011476	-12.840943	0.023648	0.000000	-27.325998	0.042389	1397.249918
28000.000000	4050.000000	-58654.000000	-6.694364	0.058680	-3.654460	0.016024	21.631767	0.012431	1.000000	5.308703	0.026193	1411.994761
28000.000000	4050.000000	-58654.000000	-6.081136	0.084524	-3.511488	0.014023	-12.495457	0.025639	0.000000	-27.306060	0.056663	1422.339353
0.000000	8050.000000	-58654.000000	19.392553	0.079060	1.076418	0.010511	6.587208	0.009571	1.000000	5.337606	0.013049	1467.385930
0.000000	8050.000000	-58654.000000	-14.555730	0.065853	0.143514	0.011930	5.724075	0.016136	0.000000	-27.320648	0.056412	1477.832527
4000.000000	8050.000000	-58654.000000	19.403801	0.071516	1.091887	0.016294	6.688592	0.012644	1.000000	5.312686	0.015647	1492.577371
4000.000000	8050.000000	-58654.000000	-14.532441	0.063996	0.275182	0.015484	5.897755	0.014180	0.000000	-27.340213	0.057453	1502.920962
8000.000000	8050.000000	-58654.000000	19.456098	0.068784	1.062187	0.015457	6.831452	0.012832	1.000000	5.341863	0.012522	1517.664805
8000.000000	8050.000000	-58654.000000	-14.469450	0.075463	0.269052	0.011996	6.053727	0.011822	0.000000	-27.290573	0.054908	1528.011397
12000.000000	8050.000000	-58654.000000	19.534812	0.082752	1.078226	0.012625	6.887949	0.011507	1.000000	5.335743	0.011207	1542.757241
12000.000000	8050.000000	-58654.000000	-14.420202	0.076979	0.274428	0.013587	6.251659	0.015158	0.000000	-27.297889	0.055155	1553.102832
16000.000000	8050.000000	-58654.000000	19.617122	0.072306	1.057865	0.015444	6.971729	0.013996	1.000000	5.340829	0.013776	1567.848676
16000.000000	8050.000000	-58654.000000	-14.326833	0.094727	0.281576	0.014134	6.401824	0.015313	0.000000	-27.305990	0.045665	1578.195268
20000.000000	8050.000000	-58654.000000	19.710662	0.087584	1.113333	0.016650	7.104486	0.014510	1.000000	5.329370	0.012092	1592.940111
20000.000000	8050.000000	-58654.000000	-14.291107	0.080947	0.193439	0.013094	6.491453	0.011171	0.000000	-27.313501	0.065040	1603.284703
24000.000000	8050.000000	-58654.000000	19.775587	0.071819	1.096765	0.011799	7.214938	0.013944	1.000000	5.320445	0.018949	1618.029546
24000.000000	8050.000000	-58654.000000	-14.226756	0.071039	0.132165	0.016295	6.568669	0.011157	0.000000	-27.334452	0.056212	1628.376138
28000.000000	8050.000000	-58654.000000	19.852243	0.063701	1.090430	0.013113	7.325049	0.014691	1.000000	5.318453	0.020272	1643.120981
28000.000000	8050.000000	-58654.000000	-14.022455	0.071953	0.171413	0.017986	6.618980	0.015044	0.000000	-27.193079	0.053120	1653.470573
28000.000000	8050.000000	-58654.000000	19.806076	0.069542	1.099380	0.013080	7.328498	0.016533	1.000000	5.218859	0.066789	1663.815165
28000.000000	8050.000000	-58654.000000	-14.143789	0.091908	0.151949	0.012486	6.612944	0.010359	0.000000	-27.311310	0.044849	1674.159757
24000.000000	8050.000000	-58654.000000	19.762569	0.062141	1.099084	0.013216	7.120918	0.011315	1.000000	5.326236	0.014855	1688.903600
24000.000000	8050.000000	-58654.000000	-14.179991	0.072428	0.166076	0.012491	6.641792	0.012738	0.000000	-27.329385	0.055895	1699.250192
20000.000000	8050.000000	-58654.000000	19.735265	0.071972	1.069652	0.014330	6.955864	0.012573	1.000000	5.341455	0.009102	1713.995035
20000.000000	8050.000000	-58654.000000	-14.237242	0.090447	0.249081	0.012634	6.599996	0.015188	0.000000	-27.318880	0.043833	1724.340627
16000.000000	8050.000000	-58654.000000	19.649972	0.080782	1.043575	0.014978	6.835249	0.014292	1.000000	5.351131	0.013735	1739.085470
16000.000000	8050.000000	-58654.000000	-14.287404	0.065773	0.246977	0.009698	6.512843	0.011747	0.000000	-27.309736	0.068802	1749.432062
12000.000000	8050.000000	-58654.000000	19.573931	0.082518	1.069117	0.012735	6.852425	0.009284	1.000000	5.328000	0.013448	1764.177906
12000.000000	8050.000000	-58654.000000	-14.387418	0.094023	0.239106	0.014624	6.282694	0.010804	0.000000	-27.298912	0.052469	1774.519497
8000.000000	8050.000000	-58654.000000	19.474324	0.074748	1.084641	0.015521	6.809909	0.009522	1.000000	5.345886	0.016323	1789.264340
8000.000000	8050.000000	-58654.000000	-14.490878	0.055134	0.237704	0.015702	6.083824	0.013023	0.000000	-27.326882	0.042873	1799.605932
4000.000000	8050.000000	-58654.000000	19.421130	0.092208	1.077486	0.014065	6.686374	0.011486	1.000000	5.320430	0.014871	1814.346775
4000.000000	8050.000000	-58654.000000	-14.521169	0.097337	0.289987	0.013077	5.906476	0.015953	0.000000	-27.307625	0.070071	1824.692367
0.000000	8050.000000	-58654.000000	19.388663	0.071049	1.113653	0.016565	6.560275	0.009796	1.000000	5.342727	0.011958	1839.432209
0.000000	8050.000000	-58654.000000	-14.550880	0.099635	0.153201	0.013877	5.738696	0.011891	0.000000	-27.322605	0.061771	1849.774801
0.000000	8050.000000	-58654.000000	19.334722	0.088752	1.114470	0.010040	6.564778	0.013408	1.000000	5.246649	0.037035	1860.111392
0.000000	8050.000000	-58654.000000	-14.558178	0.063382	0.172713	0.013805	5.746982	0.014909	0.000000	-27.304828	0.050251	1870.453984
4000.000000	8050.000000	-58654.000000	19.447013	0.100871	1.100673	0.006522	6.712562	0.012504	1.000000	5.327647	0.018923	1885.189827
4000.000000	8050.000000	-58654.000000	-14.534340	0.081905	0.300157	0.015850	5.892870	0.012060	0.000000	-27.289738	0.056214	1895.531418
8000.000000	8050.000000	-58654.000000	19.454874	0.067447	1.074739	0.011420	6.842853	0.010440	1.000000	5.349611	0.013772	1910.274261
8000.000000	8050.000000	-58654.000000	-14.480583	0.071133	0.284108	0.017101	6.068539	0.015094	0.000000	-27.285536	0.060382	1920.613853
12000.000000	8050.000000	-58654.000000	19.564742	0.056002	1.056311	0.012959	6.904409	0.012537	1.000000	5.341440	0.011465	1935.352696
12000.000000	8050.000000	-58654.000000	-14.391069	0.079593	0.279101	0.009879	6.258373	0.010225	0.000000	-27.300914	0.051482	1945.690287
16000.000000	8050.000000	-58654.000000	19.642775	0.080274	1.095329	0.013138	6.973158	0.010055	1.000000	5.348896	0.013943	1960.431130
16000.000000	8050.000000	-58654.000000	-14.335070	0.073044	0.294976	0.013786	6.422617	0.011440	0.000000	-27.295351	0.073970	1970.771722
20000.000000	8050.000000	-58654.000000	19.673445	0.092765	1.105221	0.015718	7.097365	0.012827	1.000000	5.334134	0.026170	1985.512565
20000.000000	8050.000000	-58654.000000	-14.253841	0.088980	0.223077	0.015766	6.523848	0.012310	0.000000	-27.293558	0.059374	1995.855156
24000.000000	8050.000000	-58654.000000	19.761564	0.082794	1.114087	0.014439	7.208606	0.013554	1.000000	5.337899	0.014415	2010.600000
24000.000000	8050.000000	-58654.000000	-14.092849	0.101745	0.174932	0.012816	6.604015	0.008177	0.000000	-27.220771	0.085835	2020.945591
28000.000000	8050.000000	-58654.000000	19.856672	0.076018	1.095576	0.011953	7.330188	0.011648	1.000000	5.308375	0.013970	2035.684434
28000.000000	8050.000000	-58654.000000	-14.122935	0.076116	0.140708	0.013935	6.650245	0.011663	0.000000	-27.335495	0.039347	2046.028026
0.000000	-3950.000000	-58654.000000	5.148865	0.067213	0.565479	0.015090	-20.175407	0.012239	1.000000	5.350028	0.021018	2122.974427
0.000000	-3950.000000	-58654.000000	6.874952	0.069988	0.636659	0.013056	13.793592	0.024729	0.000000	-27.353466	0.048057	2133.525031
4000.000000	-3950.000000	-58654.000000	5.151806	0.090958	0.900930	0.013766	-19.941924	0.013490	1.000000	5.331347	0.013697	2148.264874
4000.000000	-3950.000000	-58654.000000	6.843907	0.053565	1.326692	0.011754	13.984709	0.027314	0.000000	-27.317335	0.039836	2158.614466
8000.000000	-3950.000000	-58654.000000	5.113532	0.088931	1.571409	0.013695	-19.748272	0.010901	1.000000	5.325456	0.013123	2173.365310
8000.000000	-3950.000000	-58654.000000	6.789061	0.080938	1.894062	0.013468	14.188374	0.028108	0.000000	-27.329465	0.053542	2183.709901
12000.000000	-3950.000000	-58654.000000	4.938966	0.061714	2.147736	0.015781	-19.613683	0.008683	1.000000	5.312309	0.011333	2198.461745
12000.000000	-3950.000000	-58654.000000	6.831414	0.071774	2.491062	0.011332	14.323902	0.024435	0.000000	-27.308558	0.046417	2208.803337
16000.000000	-3950.000000	-58654.000000	4.849299	0.086573	2.777253	0.012581	-19.488826	0.013456	1.000000	5.328014	0.016645	2223.546180
16000.000000	-3950.000000	-58654.000000	6.812680	0.071163	3.095333	0.012514	14.464266	0.028044	0.000000	-27.319431	0.040258	2233.887771
20000.000000	-3950.000000	-58654.000000	4.816299	0.091171	3.482125	0.010711	-19.362850	0.013110	1.000000	5.302861	0.011924	2248.626614
20000.000000	-3950.000000	-58654.000000	6.733118	0.063651	3.630131	0.012651	14.613673	0.027412	0.000000	-27.303909	0.046008	2258.969206
24000.000000	-3950.000000	-58654.000000	4.771871	0.062752	4.132956	0.011275	-19.266640	0.013738	1.000000	5.299866	0.020819	2273.717049
24000.000000	-3950.000000	-58654.000000	6.658822	0.075216	4.201820	0.015441	14.741614	0.032158	0.000000	-27.315234	0.050120	2284.066641
28000.000000	-3950.000000	-58654.000000	4.770032	0.065334	4.747807	0.014641	-19.190109	0.012960	1.000000	5.316834	0.011099	2298.805484
28000.000000	-3950.000000	-58654.000000	6.501487	0.061750	4.754646	0.013387	14.874158	0.029276	0.000000	-27.328253	0.056553	2309.146076
28000.000000	-3950.000000	-58654.000000	4.782809	0.046808	4.756451	0.014432	-19.146918	0.026378	1.000000	5.219042	0.056508	2319.486667
28000.000000	-3950.000000	-58654.000000	6.508052	0.081763	4.760720	0.015867	14.878908	0.030880	0.000000	-27.348384	0.052283	2329.836259
24000.000000	-3950.000000	-58654.000000	4.683108	0.078058	4.166734	0.007607	-19.275937	0.011833	1.000000	5.327930	0.017461	2344.579103
24000.000000	-3950.000000	-58654.000000	6.694489	0.074417	4.177676	0.012062	14.729455	0.028067	0.000000	-27.331640	0.074884	2354.916694
20000.000000	-3950.000000	-58654.000000	4.674346	0.081709	3.467049	0.014728	-19.382828	0.014217	1.000000	5.329465	0.017716	2369.653536
20000.000000	-3950.000000	-58654.000000	6.809554	0.071504	3.616526	0.011737	14.580847	0.023996	0.000000	-27.324776	0.057538	2379.996128
16000.000000	-3950.000000	-58654.000000	4.733691	0.092867	2.856944	0.010194	-19.505411	0.015683	1.000000	5.320768	0.017429	2394.735971
16000.000000	-3950.000000	-58654.000000	6.894868	0.058138	3.070473	0.013680	14.437497	0.027596	0.000000	-27.339180	0.042894	2405.174568
12000.000000	-3950.000000	-58654.000000	4.860314	0.103894	2.176062	0.020649	-19.623426	0.016418	1.000000	5.296225	0.013128	2419.914412
12000.000000	-3950.000000	-58654.000000	6.892639	0.060761	2.479964	0.016038	14.304559	0.025767	0.000000	-27.337407	0.047152	2430.254003
8000.000000	-3950.000000	-58654.000000	5.037585	0.062157	1.549602	0.012494	-19.758473	0.013700	1.000000	5.303333	0.015301	2444.996846
8000.000000	-3950.000000	-58654.000000	6.810577	0.081597	1.910163	0.016722	14.165830	0.030356	0.000000	-27.306542	0.035389	2455.341438
4000.000000	-3950.000000	-58654.000000	5.112896	0.080762	0.908228	0.010348	-19.942939	0.018425	1.000000	5.307724	0.014018	2470.086281
4000.000000	-3950.000000	-58654.000000	6.868916	0.065032	1.304377	0.013279	13.987435	0.025623	0.000000	-27.301222	0.063434	2480.428873
0.000000	-3950.000000	-58654.000000	5.196895	0.084017	0.551592	0.014236	-20.141413	0.013533	1.000000	5.320450	0.013037	2495.174716
0.000000	-3950.000000	-58654.000000	6.854591	0.074143	0.652110	0.015931	13.790491	0.030172	0.000000	-27.315393	0.057387	2505.517308
0.000000	-3950.000000	-58654.000000	5.150023	0.067578	0.558813	0.013184	-20.094950	0.024615	1.000000	5.200908	0.062938	2515.859899
0.000000	-3950.000000	-58654.000000	6.878356	0.072341	0.648790	0.016378	13.784469	0.031694	0.000000	-27.319059	0.056957	2526.201490
