4525.000000	4160.000000	-66500.000000	-6.662150	0.041032	2.942908	0.007706	23.689050	0.009005	1.000000	9.104451	0.005375	583.955400
4525.000000	4160.000000	-66500.000000	-7.046344	0.045506	2.609275	0.009509	-10.291774	0.011355	0.000000	-23.609951	0.029816	594.300992
4525.000000	4160.000000	-63000.000000	-6.714046	0.048478	2.852921	0.008276	23.485027	0.007421	1.000000	9.110053	0.004562	608.546807
4525.000000	4160.000000	-63000.000000	-7.059181	0.031839	2.543703	0.006732	-10.497768	0.008602	0.000000	-23.600578	0.018034	618.891398
4525.000000	4160.000000	-59500.000000	-6.787493	0.047373	2.759635	0.010226	23.268233	0.008262	1.000000	9.104162	0.007517	633.137213
4525.000000	4160.000000	-59500.000000	-7.030180	0.057021	2.461554	0.009076	-10.714114	0.011207	0.000000	-23.608804	0.025442	643.480805
4525.000000	4160.000000	-56000.000000	-6.804217	0.080633	2.697328	0.006872	23.055678	0.009213	1.000000	9.095351	0.007599	657.729620
4525.000000	4160.000000	-56000.000000	-7.051511	0.054827	2.373907	0.009646	-10.922358	0.012646	0.000000	-23.600370	0.017174	668.077212
4525.000000	4160.000000	-52500.000000	-6.803550	0.057053	2.621260	0.009108	22.844906	0.008618	1.000000	9.096483	0.008412	682.323027
4525.000000	4160.000000	-52500.000000	-7.044359	0.043924	2.302230	0.005912	-11.132907	0.011371	0.000000	-23.594782	0.024596	692.667618
4525.000000	4160.000000	-49000.000000	-6.808536	0.047719	2.538432	0.010106	22.629798	0.007485	1.000000	9.103899	0.006462	706.912433
4525.000000	4160.000000	-49000.000000	-7.046014	0.056564	2.227253	0.008400	-11.347758	0.010694	0.000000	-23.607557	0.021863	717.258025
4525.000000	4160.000000	-45500.000000	-6.806523	0.037985	2.452541	0.007678	22.402521	0.007699	1.000000	9.105225	0.007265	731.502840
4525.000000	4160.000000	-45500.000000	-7.077042	0.045264	2.125713	0.006051	-11.559382	0.011705	0.000000	-23.605218	0.022535	741.848431
4525.000000	4160.000000	-42000.000000	-6.834011	0.041517	2.347945	0.009868	22.182299	0.010975	1.000000	9.115959	0.006652	756.094246
4525.000000	4160.000000	-42000.000000	-7.112931	0.051928	2.053893	0.011824	-11.783206	0.010265	0.000000	-23.591633	0.021515	766.438838
4525.000000	4160.000000	-38500.000000	-6.854400	0.058599	2.294873	0.007668	21.950536	0.006569	1.000000	9.106035	0.009004	780.684652
4525.000000	4160.000000	-38500.000000	-7.108495	0.054383	1.985693	0.009933	-12.012917	0.010979	0.000000	-23.583760	0.024725	791.029244
4525.000000	4160.000000	-35000.000000	-6.853027	0.045769	2.227896	0.008966	21.702502	0.006706	1.000000	9.106432	0.007366	805.274059
4525.000000	4160.000000	-35000.000000	-7.128174	0.036499	1.904538	0.007737	-12.239307	0.010689	0.000000	-23.609613	0.016467	815.617651
2525.000000	4160.000000	-52032.000000	-6.790783	0.049286	2.686866	0.011598	22.746675	0.007835	1.000000	9.103487	0.019684	843.460243
2525.000000	4160.000000	-52032.000000	-7.056184	0.049535	2.586835	0.014344	-11.214880	0.015571	0.000000	-23.590326	0.020161	853.804835
4525.000000	4160.000000	-52032.000000	-6.825597	0.064370	2.554989	0.013001	22.800234	0.011064	1.000000	9.112353	0.008863	866.550564
4525.000000	4160.000000	-52032.000000	-7.052033	0.053605	2.288232	0.009048	-11.185691	0.014141	0.000000	-23.609127	0.021275	876.895155
8525.000000	4160.000000	-52032.000000	-6.755370	0.046137	1.920233	0.012883	22.974828	0.008130	1.000000	9.108926	0.006908	891.640999
8525.000000	4160.000000	-52032.000000	-7.087755	0.071888	1.687052	0.013062	-11.013690	0.012552	0.000000	-23.604771	0.012469	901.985590
12525.000000	4160.000000	-52032.000000	-6.686203	0.059125	1.291940	0.011644	23.164214	0.011053	1.000000	9.107098	0.012450	916.730434
12525.000000	4160.000000	-52032.000000	-7.121992	0.083626	1.129226	0.011807	-10.826777	0.010359	0.000000	-23.611451	0.021221	927.076025
16525.000000	4160.000000	-52032.000000	-6.613594	0.054548	0.637663	0.011856	23.392593	0.009637	1.000000	9.091919	0.006626	941.821869
16525.000000	4160.000000	-52032.000000	-7.160680	0.060137	0.572579	0.009951	-10.619764	0.011079	0.000000	-23.617213	0.019076	952.166461
20525.000000	4160.000000	-52032.000000	-6.616682	0.056039	0.018014	0.006758	23.644563	0.008215	1.000000	9.091834	0.010384	966.912304
20525.000000	4160.000000	-52032.000000	-7.165711	0.076194	0.001669	0.010314	-10.401697	0.013199	0.000000	-23.601472	0.036624	977.254896
24525.000000	4160.000000	-52032.000000	-6.619856	0.067047	-0.645101	0.009724	23.920090	0.007806	1.000000	9.101455	0.009562	991.999739
24525.000000	4160.000000	-52032.000000	-7.162676	0.051233	-0.609288	0.012037	-10.160891	0.013520	0.000000	-23.603077	0.028218	1002.347331
28525.000000	4160.000000	-52032.000000	-6.632857	0.054137	-1.291648	0.010355	24.192807	0.009419	1.000000	9.106144	0.007119	1017.092174
28525.000000	4160.000000	-52032.000000	-7.132750	0.055506	-1.156353	0.009662	-9.935036	0.010236	0.000000	-23.612201	0.010488	1027.535771
32525.000000	4160.000000	-52032.000000	-6.697183	0.070025	-2.034346	0.011113	24.479497	0.006103	1.000000	9.096930	0.007499	1042.280615
32525.000000	4160.000000	-52032.000000	-7.056438	0.046804	-1.690717	0.011164	-9.701466	0.012009	0.000000	-23.612589	0.007163	1052.626207
32525.000000	4160.000000	-52032.000000	-6.686593	0.067610	-2.049297	0.011160	24.488930	0.009321	1.000000	9.084329	0.020448	1062.968798
32525.000000	4160.000000	-52032.000000	-7.056309	0.068675	-1.658378	0.011203	-9.704686	0.010700	0.000000	-23.600762	0.020849	1073.311390
28525.000000	4160.000000	-52032.000000	-6.474830	0.075353	-1.350293	0.011484	24.231585	0.011218	1.000000	9.107133	0.011399	1088.053233
28525.000000	4160.000000	-52032.000000	-7.181959	0.071226	-1.147598	0.012286	-9.894360	0.015566	0.000000	-23.598979	0.020946	1098.396824
24525.000000	4160.000000	-52032.000000	-6.385904	0.064467	-0.704608	0.013119	23.963645	0.010180	1.000000	9.100820	0.010924	1113.141668
24525.000000	4160.000000	-52032.000000	-7.265308	0.071624	-0.550017	0.011183	-10.111783	0.012516	0.000000	-23.609633	0.026334	1123.489260
20525.000000	4160.000000	-52032.000000	-6.373254	0.056163	-0.083460	0.008500	23.702788	0.009533	1.000000	9.096215	0.010019	1138.235103
20525.000000	4160.000000	-52032.000000	-7.268861	0.052950	0.010253	0.010835	-10.332854	0.013956	0.000000	-23.616652	0.020744	1148.579695
16525.000000	4160.000000	-52032.000000	-6.448210	0.059871	0.573625	0.009126	23.445529	0.009665	1.000000	9.095053	0.010392	1163.325538
16525.000000	4160.000000	-52032.000000	-7.278552	0.059166	0.576045	0.013193	-10.541741	0.012732	0.000000	-23.589770	0.020016	1173.669130
12525.000000	4160.000000	-52032.000000	-6.679941	0.078651	1.206737	0.013720	23.206027	0.010158	1.000000	9.120464	0.010719	1188.412973
12525.000000	4160.000000	-52032.000000	-7.178701	0.075231	1.116984	0.012364	-10.791378	0.009117	0.000000	-23.580049	0.020376	1198.758565
8525.000000	4160.000000	-52032.000000	-6.722784	0.081877	1.908185	0.011114	23.002581	0.011770	1.000000	9.110615	0.007384	1213.505408
8525.000000	4160.000000	-52032.000000	-7.123362	0.067579	1.690793	0.008143	-10.989578	0.012096	0.000000	-23.560897	0.024004	1223.851000
4525.000000	4160.000000	-52032.000000	-6.824547	0.067786	2.504104	0.012067	22.859450	0.010988	1.000000	9.170800	0.006555	1238.593843
4525.000000	4160.000000	-52032.000000	-7.034857	0.057244	2.269592	0.015551	-11.132643	0.019810	0.000000	-23.563445	0.020475	1248.939435
2525.000000	4160.000000	-52032.000000	-6.794211	0.067790	2.635755	0.009665	22.768093	0.008594	1.000000	9.105692	0.012329	1261.683164
2525.000000	4160.000000	-52032.000000	-7.047554	0.076561	2.585566	0.012857	-11.216309	0.010147	0.000000	-23.623938	0.020807	1272.127761
2525.000000	4160.000000	-52032.000000	-6.774413	0.049978	2.638349	0.013029	22.768062	0.012370	1.000000	9.057105	0.019848	1282.474353
2525.000000	4160.000000	-52032.000000	-7.059393	0.077617	2.579516	0.011206	-11.217206	0.014748	0.000000	-23.603295	0.028192	1292.818945
4525.000000	4160.000000	-52032.000000	-6.826591	0.075467	2.544586	0.011134	22.796333	0.011722	1.000000	9.098724	0.007215	1305.565674
4525.000000	4160.000000	-52032.000000	-7.034961	0.077247	2.313238	0.009679	-11.191546	0.014336	0.000000	-23.621192	0.029131	1315.912266
8525.000000	4160.000000	-52032.000000	-6.716901	0.069800	1.965680	0.011446	22.965211	0.009732	1.000000	9.090866	0.010753	1330.659109
8525.000000	4160.000000	-52032.000000	-7.095168	0.075510	1.703675	0.011150	-11.019208	0.012522	0.000000	-23.590028	0.018847	1341.003701
12525.000000	4160.000000	-52032.000000	-6.681235	0.062575	1.286356	0.014284	23.165097	0.008805	1.000000	9.093429	0.008869	1355.750545
12525.000000	4160.000000	-52032.000000	-7.135368	0.069886	1.132564	0.008960	-10.834913	0.014461	0.000000	-23.586144	0.015740	1366.098136
16525.000000	4160.000000	-52032.000000	-6.647748	0.056861	0.628662	0.012003	23.398497	0.007882	1.000000	9.077604	0.006823	1380.843979
16525.000000	4160.000000	-52032.000000	-7.147346	0.049974	0.577158	0.010732	-10.616711	0.010067	0.000000	-23.624520	0.026097	1391.190571
20525.000000	4160.000000	-52032.000000	-6.592729	0.065084	-0.024547	0.012449	23.645916	0.007177	1.000000	9.092545	0.012388	1405.937415
20525.000000	4160.000000	-52032.000000	-7.159060	0.067475	-0.012507	0.010494	-10.406172	0.012947	0.000000	-23.622200	0.018495	1416.282007
24525.000000	4160.000000	-52032.000000	-6.564281	0.050685	-0.708520	0.014027	23.919196	0.010028	1.000000	9.078483	0.009794	1431.023850
24525.000000	4160.000000	-52032.000000	-7.157947	0.069466	-0.601865	0.010575	-10.168106	0.011252	0.000000	-23.598060	0.023744	1441.367441
28525.000000	4160.000000	-52032.000000	-6.611373	0.052231	-1.318959	0.014684	24.197793	0.010653	1.000000	9.093950	0.006268	1456.113285
28525.000000	4160.000000	-52032.000000	-7.138810	0.058937	-1.145828	0.009473	-9.932168	0.011569	0.000000	-23.618122	0.021741	1466.557882
32525.000000	4160.000000	-52032.000000	-6.670303	0.058795	-2.002852	0.009918	24.484400	0.008846	1.000000	9.087940	0.011520	1481.303726
32525.000000	4160.000000	-52032.000000	-7.073996	0.061801	-1.673714	0.011608	-9.699481	0.011617	0.000000	-23.599903	0.019298	1491.651318
2525.000000	8160.000000	-52032.000000	22.715171	0.063782	3.431525	0.012095	6.507193	0.011107	1.000000	9.110779	0.009877	1538.396991
2525.000000	8160.000000	-52032.000000	-11.253630	0.054750	2.483761	0.012728	6.855151	0.013195	0.000000	-23.628781	0.027363	1548.841588
4525.000000	8160.000000	-52032.000000	22.740382	0.074866	3.338183	0.011789	6.570519	0.008902	1.000000	9.104172	0.011909	1561.586318
4525.000000	8160.000000	-52032.000000	-11.268870	0.083260	2.596156	0.014130	6.848844	0.014282	0.000000	-23.613090	0.021120	1571.933909
8525.000000	8160.000000	-52032.000000	22.754578	0.094687	3.442273	0.013675	6.549295	0.013593	1.000000	9.092172	0.009192	1586.677752
8525.000000	8160.000000	-52032.000000	-11.222717	0.080293	2.564276	0.012739	6.970220	0.010112	0.000000	-23.609832	0.037567	1597.023345
12525.000000	8160.000000	-52032.000000	22.785196	0.087309	3.464501	0.013468	6.546910	0.009031	1.000000	9.080937	0.007998	1611.767188
12525.000000	8160.000000	-52032.000000	-11.149593	0.072362	2.605610	0.011660	7.069091	0.009261	0.000000	-23.622577	0.023010	1622.110779
16525.000000	8160.000000	-52032.000000	22.890175	0.060031	3.514930	0.016330	6.511953	0.015605	1.000000	9.092326	0.007153	1636.857623
16525.000000	8160.000000	-52032.000000	-11.068827	0.073241	2.655421	0.013429	7.134314	0.009701	0.000000	-23.606092	0.013635	1647.205215
20525.000000	8160.000000	-52032.000000	22.936812	0.066840	3.527645	0.013818	6.511974	0.008773	1.000000	9.080321	0.015256	1661.949058
20525.000000	8160.000000	-52032.000000	-11.009354	0.076375	2.663345	0.016614	7.161226	0.012010	0.000000	-23.614933	0.037719	1672.293650
24525.000000	8160.000000	-52032.000000	23.010919	0.070285	3.559619	0.013717	6.499530	0.012644	1.000000	9.103884	0.008068	1687.040493
24525.000000	8160.000000	-52032.000000	-10.964620	0.085426	2.658470	0.014573	7.174511	0.009899	0.000000	-23.619726	0.024460	1697.388085
28525.000000	8160.000000	-52032.000000	23.075906	0.071565	3.681096	0.012477	6.537724	0.009537	1.000000	9.096712	0.007440	1712.130928
28525.000000	8160.000000	-52032.000000	-10.915446	0.076216	2.606236	0.012120	7.150347	0.009403	0.000000	-23.608779	0.021815	1722.475520
32525.000000	8160.000000	-52032.000000	23.163689	0.073580	3.620080	0.013414	6.579729	0.011978	1.000000	9.088526	0.013791	1737.220363
32525.000000	8160.000000	-52032.000000	-10.868139	0.059188	2.605551	0.014046	7.095818	0.010498	0.000000	-23.636123	0.026188	1747.663960
32525.000000	8160.000000	-52032.000000	23.161230	0.089244	3.616891	0.011859	6.578011	0.011759	1.000000	9.062022	0.027934	1758.009552
32525.000000	8160.000000	-52032.000000	-10.858730	0.069572	2.625738	0.013160	7.095404	0.013132	0.000000	-23.613438	0.014392	1768.356144
28525.000000	8160.000000	-52032.000000	23.111229	0.055943	3.652426	0.012780	6.453839	0.011676	1.000000	9.099200	0.007667	1783.100987
28525.000000	8160.000000	-52032.000000	-10.898371	0.086573	2.643112	0.012452	7.189358	0.013722	0.000000	-23.620884	0.029948	1793.446579
24525.000000	8160.000000	-52032.000000	23.039308	0.058163	3.514506	0.014877	6.400044	0.011535	1.000000	9.079039	0.007864	1808.193423
24525.000000	8160.000000	-52032.000000	-10.918123	0.046863	2.665605	0.011689	7.222041	0.007525	0.000000	-23.628260	0.024117	1818.538014
20525.000000	8160.000000	-52032.000000	22.983469	0.079509	3.519315	0.011455	6.401734	0.009925	1.000000	9.067789	0.013415	1833.284858
20525.000000	8160.000000	-52032.000000	-10.983750	0.078148	2.634639	0.015107	7.220087	0.008702	0.000000	-23.609832	0.023199	1843.630449
16525.000000	8160.000000	-52032.000000	22.911413	0.080012	3.437234	0.011031	6.390455	0.011575	1.000000	9.078662	0.012392	1858.374293
16525.000000	8160.000000	-52032.000000	-11.049829	0.073675	2.657003	0.014655	7.188944	0.012206	0.000000	-23.632477	0.016925	1868.719884
12525.000000	8160.000000	-52032.000000	22.812786	0.064031	3.431320	0.012696	6.498188	0.013782	1.000000	9.068261	0.007931	1883.463728
12525.000000	8160.000000	-52032.000000	-11.143321	0.050106	2.582534	0.013860	7.084514	0.011209	0.000000	-23.623506	0.015724	1893.809319
8525.000000	8160.000000	-52032.000000	22.789821	0.076510	3.441615	0.015483	6.483233	0.009143	1.000000	9.101162	0.016119	1908.553163
8525.000000	8160.000000	-52032.000000	-11.181953	0.055052	2.549092	0.011228	6.990936	0.013635	0.000000	-23.630202	0.017302	1918.896754
4525.000000	8160.000000	-52032.000000	22.734558	0.084707	3.365460	0.011579	6.477719	0.012175	1.000000	9.084846	0.011486	1933.639598
4525.000000	8160.000000	-52032.000000	-11.228210	0.061680	2.551596	0.014097	6.870158	0.013782	0.000000	-23.603429	0.019906	1943.982189
2525.000000	8160.000000	-52032.000000	22.738925	0.083945	3.439703	0.010947	6.474110	0.014685	1.000000	9.090448	0.013915	1956.724918
2525.000000	8160.000000	-52032.000000	-11.274321	0.066016	2.455556	0.012982	6.846521	0.011504	0.000000	-23.631175	0.027883	1967.171515
2525.000000	8160.000000	-52032.000000	22.719374	0.077469	3.454543	0.017212	6.483870	0.010939	1.000000	9.067178	0.016459	1977.518107
2525.000000	8160.000000	-52032.000000	-11.237880	0.069718	2.443115	0.012707	6.846553	0.010319	0.000000	-23.631990	0.023586	1987.862699
4525.000000	8160.000000	-52032.000000	22.718140	0.066599	3.377473	0.012049	6.555248	0.011486	1.000000	9.077037	0.007540	2000.609428
4525.000000	8160.000000	-52032.000000	-11.240289	0.094742	2.572235	0.011102	6.841049	0.012252	0.000000	-23.627505	0.027414	2010.954020
8525.000000	8160.000000	-52032.000000	22.779713	0.060064	3.423448	0.015112	6.525325	0.012306	1.000000	9.068449	0.005296	2025.698863
8525.000000	8160.000000	-52032.000000	-11.190652	0.059492	2.589272	0.013060	6.969949	0.012198	0.000000	-23.625727	0.019836	2036.044455
12525.000000	8160.000000	-52032.000000	22.820644	0.062670	3.473701	0.011532	6.536278	0.010411	1.000000	9.064083	0.010411	2050.788298
12525.000000	8160.000000	-52032.000000	-11.121500	0.051600	2.594672	0.013957	7.061125	0.010318	0.000000	-23.624023	0.018470	2061.131890
16525.000000	8160.000000	-52032.000000	22.902807	0.083834	3.461994	0.010968	6.483313	0.010242	1.000000	9.083013	0.007847	2075.873733
16525.000000	8160.000000	-52032.000000	-11.072878	0.042847	2.644162	0.012543	7.133004	0.012324	0.000000	-23.617203	0.020337	2086.217325
20525.000000	8160.000000	-52032.000000	22.965861	0.048433	3.499677	0.011829	6.495100	0.012846	1.000000	9.086291	0.009185	2100.960168
20525.000000	8160.000000	-52032.000000	-11.023290	0.052504	2.666808	0.014302	7.162717	0.008865	0.000000	-23.626402	0.015269	2111.304760
24525.000000	8160.000000	-52032.000000	23.030393	0.071865	3.576465	0.014570	6.491609	0.010409	1.000000	9.071613	0.011069	2126.052603
24525.000000	8160.000000	-52032.000000	-10.957131	0.099380	2.644016	0.017016	7.179268	0.009659	0.000000	-23.619448	0.014508	2136.397195
28525.000000	8160.000000	-52032.000000	23.096559	0.058729	3.647203	0.011278	6.507294	0.012148	1.000000	9.083504	0.008350	2151.141038
28525.000000	8160.000000	-52032.000000	-10.880158	0.068213	2.626732	0.010195	7.158131	0.012654	0.000000	-23.630897	0.024778	2161.488630
32525.000000	8160.000000	-52032.000000	23.144708	0.075366	3.651108	0.014077	6.564128	0.011655	1.000000	9.080335	0.008183	2176.234473
32525.000000	8160.000000	-52032.000000	-10.848289	0.066825	2.611764	0.013562	7.096868	0.010645	0.000000	-23.623645	0.016034	2186.681071
2525.000000	-3840.000000	-52032.000000	4.271932	0.084168	2.689609	0.016785	-23.515492	0.011139	1.000000	9.101644	0.012659	2264.429518
2525.000000	-3840.000000	-52032.000000	7.793639	0.053018	2.840251	0.014198	10.306349	0.014388	0.000000	-23.621053	0.018119	2274.896116
4525.000000	-3840.000000	-52032.000000	4.389609	0.075829	2.781084	0.016347	-23.471592	0.014206	1.000000	9.092207	0.011091	2287.641846
4525.000000	-3840.000000	-52032.000000	7.746937	0.064984	3.145728	0.013922	10.362860	0.015578	0.000000	-23.620124	0.020682	2297.985437
8525.000000	-3840.000000	-52032.000000	4.275552	0.059386	3.484601	0.015349	-23.345147	0.012039	1.000000	9.099583	0.009183	2312.727280
8525.000000	-3840.000000	-52032.000000	7.751787	0.054081	3.757436	0.009118	10.464115	0.018317	0.000000	-23.624063	0.029747	2323.070872
12525.000000	-3840.000000	-52032.000000	4.195210	0.066999	4.077471	0.011762	-23.275528	0.013617	1.000000	9.086773	0.008242	2337.817715
12525.000000	-3840.000000	-52032.000000	7.734830	0.062966	4.340564	0.016203	10.538236	0.014170	0.000000	-23.622731	0.019796	2348.162307
16525.000000	-3840.000000	-52032.000000	4.073462	0.044105	4.756767	0.013315	-23.220161	0.014327	1.000000	9.076178	0.010080	2362.907150
16525.000000	-3840.000000	-52032.000000	7.702943	0.059449	4.941170	0.010344	10.593026	0.015558	0.000000	-23.614913	0.021138	2373.253742
20525.000000	-3840.000000	-52032.000000	4.012699	0.059231	5.423515	0.011974	-23.194053	0.013413	1.000000	9.083718	0.008305	2387.997585
20525.000000	-3840.000000	-52032.000000	7.682749	0.079670	5.519040	0.014082	10.643661	0.016631	0.000000	-23.604646	0.017924	2398.343177
24525.000000	-3840.000000	-52032.000000	3.921756	0.065434	6.056815	0.017325	-23.197227	0.012702	1.000000	9.087786	0.011000	2413.086020
24525.000000	-3840.000000	-52032.000000	7.627647	0.057171	6.113830	0.012587	10.660819	0.016576	0.000000	-23.616031	0.026224	2423.431612
28525.000000	-3840.000000	-52032.000000	3.872916	0.064147	6.702256	0.010963	-23.208058	0.013019	1.000000	9.088427	0.008470	2438.178456
28525.000000	-3840.000000	-52032.000000	7.523116	0.077424	6.704297	0.014862	10.701134	0.014761	0.000000	-23.615872	0.022633	2448.623053
32525.000000	-3840.000000	-52032.000000	3.954669	0.062119	7.463573	0.016202	-23.212519	0.013140	1.000000	9.090627	0.007690	2463.366896
32525.000000	-3840.000000	-52032.000000	7.412070	0.054152	7.183329	0.014590	10.757878	0.015904	0.000000	-23.621221	0.018696	2473.712488
32525.000000	-3840.000000	-52032.000000	3.899785	0.065452	7.433341	0.016754	-23.223085	0.016919	1.000000	9.070287	0.020244	2484.055079
32525.000000	-3840.000000	-52032.000000	7.387832	0.060036	7.210776	0.012959	10.759641	0.013512	0.000000	-23.624773	0.023828	2494.397671
28525.000000	-3840.000000	-52032.000000	3.823873	0.081511	6.763509	0.014036	-23.201518	0.010024	1.000000	9.076407	0.009298	2509.144515
28525.000000	-3840.000000	-52032.000000	7.594915	0.059050	6.654963	0.016867	10.693986	0.017696	0.000000	-23.615430	0.021071	2519.489106
