0.000000	4030.000000	-38500.000000	-6.189829	0.066142	-0.362857	0.012735	18.326323	0.010281	1.000000	13.672218	0.019121	728.358659
0.000000	4030.000000	-38500.000000	-6.297287	0.049997	-0.297473	0.009906	-15.463405	0.022920	0.000000	-19.873813	0.041832	738.713252
0.000000	4030.000000	-35000.000000	-6.189989	0.038136	-0.494028	0.009900	18.079804	0.008357	1.000000	13.685261	0.018774	751.561986
0.000000	4030.000000	-35000.000000	-6.313295	0.049960	-0.430403	0.010028	-15.706742	0.024262	0.000000	-19.878730	0.050362	761.912579
0.000000	4030.000000	-35000.000000	-6.199505	0.040841	-0.493996	0.007937	18.038085	0.025504	1.000000	13.602123	0.046126	772.261170
0.000000	4030.000000	-35000.000000	-6.342344	0.046121	-0.414354	0.007007	-15.704194	0.024217	0.000000	-19.883757	0.040511	782.611763
0.000000	4030.000000	-38500.000000	-6.174965	0.059263	-0.364202	0.011562	18.308260	0.011655	1.000000	13.685609	0.027058	795.454497
0.000000	4030.000000	-38500.000000	-6.283845	0.056635	-0.332552	0.016981	-15.479198	0.027007	0.000000	-19.870341	0.052957	805.800089
0.000000	4030.000000	-42000.000000	-6.172447	0.056791	-0.238949	0.012016	18.546827	0.009894	1.000000	13.661742	0.021441	818.647824
0.000000	4030.000000	-42000.000000	-6.267545	0.068505	-0.180523	0.015512	-15.250617	0.023571	0.000000	-19.890865	0.056204	828.994415
0.000000	4030.000000	-45500.000000	-6.130630	0.046845	-0.103967	0.010494	18.779955	0.009553	1.000000	13.684690	0.021413	841.839150
0.000000	4030.000000	-45500.000000	-6.263408	0.052836	-0.012444	0.010084	-15.019727	0.020796	0.000000	-19.873500	0.058488	852.181742
0.000000	4030.000000	-49000.000000	-6.147316	0.048035	0.044512	0.006428	19.019151	0.006810	1.000000	13.684958	0.018065	865.025476
0.000000	4030.000000	-49000.000000	-6.226573	0.047104	0.117698	0.005488	-14.794762	0.025004	0.000000	-19.888560	0.050848	875.371068
0.000000	4030.000000	-52500.000000	-6.145153	0.061812	0.192327	0.011307	19.237562	0.009312	1.000000	13.683836	0.020008	888.218803
0.000000	4030.000000	-52500.000000	-6.242817	0.050786	0.269699	0.008071	-14.570281	0.029554	0.000000	-19.899155	0.044332	898.560394
0.000000	4030.000000	-56000.000000	-6.103211	0.042714	0.332646	0.012500	19.463386	0.011460	1.000000	13.675531	0.021722	911.406129
0.000000	4030.000000	-56000.000000	-6.256805	0.058675	0.380839	0.009063	-14.354662	0.025813	0.000000	-19.860347	0.050682	921.753721
0.000000	4030.000000	-59500.000000	-6.068595	0.042498	0.458066	0.007859	19.680145	0.009056	1.000000	13.676281	0.019893	934.597456
0.000000	4030.000000	-59500.000000	-6.275532	0.040628	0.503429	0.009610	-14.129871	0.022785	0.000000	-19.895464	0.045557	944.942048
0.000000	4030.000000	-63000.000000	-6.037288	0.040502	0.580680	0.008289	19.906459	0.009247	1.000000	13.705244	0.018205	957.784782
0.000000	4030.000000	-63000.000000	-6.295465	0.035297	0.665176	0.008942	-13.912507	0.024960	0.000000	-19.878551	0.045893	968.129374
0.000000	4030.000000	-66500.000000	-5.987530	0.063302	0.753585	0.008904	20.114960	0.010517	1.000000	13.663476	0.018588	980.973108
0.000000	4030.000000	-66500.000000	-6.334560	0.057250	0.785444	0.010323	-13.699510	0.028813	0.000000	-19.872973	0.049434	991.320700
0.000000	4030.000000	-70000.000000	-5.963018	0.073304	1.050873	0.009198	20.306647	0.010197	1.000000	13.680091	0.023482	1004.166435
0.000000	4030.000000	-70000.000000	-6.376443	0.072314	0.833366	0.009671	-13.502725	0.024495	0.000000	-19.888525	0.066312	1014.512026
0.000000	4030.000000	-70000.000000	-5.952041	0.054336	1.052629	0.008921	20.265484	0.023262	1.000000	13.578311	0.044982	1024.856618
0.000000	4030.000000	-70000.000000	-6.358839	0.051825	0.868925	0.011018	-13.505010	0.025984	0.000000	-19.897406	0.052793	1035.202210
0.000000	4030.000000	-66500.000000	-5.961352	0.063136	0.749951	0.012693	20.137334	0.009216	1.000000	13.690407	0.023593	1048.051945
0.000000	4030.000000	-66500.000000	-6.349187	0.057265	0.840369	0.010766	-13.677845	0.024444	0.000000	-19.890353	0.052292	1058.395536
0.000000	4030.000000	-63000.000000	-6.046412	0.049158	0.628658	0.007069	19.928391	0.005583	1.000000	13.687491	0.018882	1071.238271
0.000000	4030.000000	-63000.000000	-6.300920	0.047488	0.702866	0.006929	-13.888728	0.023760	0.000000	-19.882570	0.043563	1081.582863
0.000000	4030.000000	-59500.000000	-6.090583	0.041998	0.470457	0.009109	19.697589	0.010844	1.000000	13.691227	0.017868	1094.427598
0.000000	4030.000000	-59500.000000	-6.262573	0.057745	0.560375	0.009998	-14.120751	0.021997	0.000000	-19.887745	0.050573	1104.774189
0.000000	4030.000000	-56000.000000	-6.146506	0.056412	0.328602	0.009864	19.474275	0.011657	1.000000	13.649205	0.020599	1117.621924
0.000000	4030.000000	-56000.000000	-6.235630	0.052983	0.417608	0.010680	-14.336895	0.026366	0.000000	-19.890840	0.042895	1127.965516
0.000000	4030.000000	-52500.000000	-6.144149	0.055794	0.195703	0.010511	19.257175	0.009200	1.000000	13.669461	0.018458	1140.809250
0.000000	4030.000000	-52500.000000	-6.270782	0.046158	0.269212	0.009690	-14.555883	0.026452	0.000000	-19.877916	0.049383	1151.154842
0.000000	4030.000000	-49000.000000	-6.141524	0.044489	0.037408	0.010297	19.032308	0.006199	1.000000	13.686717	0.020333	1163.999577
0.000000	4030.000000	-49000.000000	-6.275865	0.048022	0.115514	0.007577	-14.776196	0.022193	0.000000	-19.875313	0.042675	1174.342168
0.000000	4030.000000	-45500.000000	-6.157253	0.046841	-0.088439	0.009660	18.801213	0.008105	1.000000	13.674761	0.019565	1187.191903
0.000000	4030.000000	-45500.000000	-6.284819	0.049299	-0.013477	0.010673	-15.003876	0.026495	0.000000	-19.877339	0.039948	1197.536495
0.000000	4030.000000	-42000.000000	-6.129351	0.071385	-0.216328	0.007094	18.569229	0.008479	1.000000	13.679941	0.018126	1210.381229
0.000000	4030.000000	-42000.000000	-6.281870	0.047821	-0.128675	0.012950	-15.232036	0.024028	0.000000	-19.901400	0.063160	1220.724821
0.000000	4030.000000	-38500.000000	-6.171039	0.051028	-0.336860	0.009563	18.321963	0.010966	1.000000	13.670887	0.018744	1233.571556
0.000000	4030.000000	-38500.000000	-6.310092	0.052683	-0.265534	0.009158	-15.467581	0.025951	0.000000	-19.901589	0.038100	1243.920148
0.000000	4030.000000	-35000.000000	-6.201469	0.048760	-0.475579	0.008758	18.073758	0.009971	1.000000	13.694306	0.023837	1256.766883
0.000000	4030.000000	-35000.000000	-6.328694	0.039878	-0.405814	0.009146	-15.712371	0.023420	0.000000	-19.896671	0.040584	1267.111475
0.000000	4030.000000	-58654.000000	-6.107533	0.073412	0.440375	0.014848	19.624333	0.011623	1.000000	13.696675	0.021094	1290.057787
0.000000	4030.000000	-58654.000000	-6.271978	0.086970	0.495509	0.009018	-14.195415	0.024991	0.000000	-19.899949	0.043116	1300.402379
4000.000000	4030.000000	-58654.000000	-6.105941	0.068469	0.115848	0.011788	19.847393	0.009809	1.000000	13.673971	0.027107	1313.548131
4000.000000	4030.000000	-58654.000000	-6.306563	0.067387	-0.155680	0.010765	-13.972696	0.024848	0.000000	-19.894366	0.056133	1323.893722
8000.000000	4030.000000	-58654.000000	-6.114191	0.088878	-0.501729	0.011262	20.114004	0.011048	1.000000	13.685877	0.019944	1337.039474
8000.000000	4030.000000	-58654.000000	-6.321271	0.067727	-0.692255	0.010280	-13.711331	0.023929	0.000000	-19.877866	0.048394	1347.382066
12000.000000	4030.000000	-58654.000000	-6.019563	0.064717	-1.124212	0.012123	20.437637	0.010488	1.000000	13.706778	0.030335	1360.524817
12000.000000	4030.000000	-58654.000000	-6.375452	0.073785	-1.251426	0.013952	-13.413984	0.029025	0.000000	-19.874970	0.038430	1370.871409
16000.000000	4030.000000	-58654.000000	-5.988987	0.081501	-1.746873	0.012333	20.774803	0.012978	1.000000	13.664653	0.025372	1384.016161
16000.000000	4030.000000	-58654.000000	-6.448801	0.082484	-1.814808	0.010882	-13.097064	0.029128	0.000000	-19.895762	0.063200	1394.359753
20000.000000	4030.000000	-58654.000000	-6.015989	0.065921	-2.359582	0.012895	21.120025	0.012458	1.000000	13.695925	0.030859	1407.506505
20000.000000	4030.000000	-58654.000000	-6.400048	0.078934	-2.384230	0.013222	-12.787884	0.029025	0.000000	-19.906352	0.056720	1417.853096
24000.000000	4030.000000	-58654.000000	-6.064551	0.069760	-2.995841	0.016010	21.489067	0.012168	1.000000	13.703133	0.020287	1430.996848
24000.000000	4030.000000	-58654.000000	-6.364131	0.082642	-2.921253	0.011064	-12.463309	0.026421	0.000000	-19.897824	0.056889	1441.343440
28000.000000	4030.000000	-58654.000000	-6.034368	0.067211	-3.658083	0.013194	21.872410	0.015064	1.000000	13.667767	0.024128	1454.490192
28000.000000	4030.000000	-58654.000000	-6.350182	0.073602	-3.446219	0.014777	-12.122649	0.025318	0.000000	-19.902542	0.042375	1464.837784
28000.000000	4030.000000	-58654.000000	-6.072353	0.067210	-3.651316	0.010674	21.824717	0.027076	1.000000	13.604199	0.055736	1475.184375
28000.000000	4030.000000	-58654.000000	-6.348506	0.060129	-3.450398	0.012881	-12.117906	0.023899	0.000000	-19.900848	0.054150	1485.527967
24000.000000	4030.000000	-58654.000000	-5.986692	0.079373	-3.030735	0.015400	21.499633	0.012340	1.000000	13.687755	0.023826	1498.674719
24000.000000	4030.000000	-58654.000000	-6.450898	0.069173	-2.901644	0.011434	-12.444662	0.023880	0.000000	-19.885982	0.040671	1509.021311
20000.000000	4030.000000	-58654.000000	-5.847468	0.065910	-2.409361	0.014668	21.159432	0.009384	1.000000	13.672933	0.016675	1522.165062
20000.000000	4030.000000	-58654.000000	-6.488247	0.052745	-2.365211	0.016380	-12.737006	0.028028	0.000000	-19.895901	0.046114	1532.508654
16000.000000	4030.000000	-58654.000000	-5.865232	0.067963	-1.816137	0.013573	20.804712	0.011573	1.000000	13.669699	0.021917	1545.652406
16000.000000	4030.000000	-58654.000000	-6.513097	0.064880	-1.825462	0.013778	-13.062924	0.024852	0.000000	-19.887452	0.038950	1555.996998
12000.000000	4030.000000	-58654.000000	-5.945577	0.085428	-1.160139	0.014835	20.456806	0.011805	1.000000	13.654689	0.024208	1569.143750
12000.000000	4030.000000	-58654.000000	-6.435193	0.061880	-1.233513	0.012848	-13.387917	0.027978	0.000000	-19.904758	0.051394	1579.485341
8000.000000	4030.000000	-58654.000000	-6.061206	0.075498	-0.562429	0.011819	20.123465	0.012127	1.000000	13.678715	0.022620	1592.632093
8000.000000	4030.000000	-58654.000000	-6.305228	0.061238	-0.687877	0.014283	-13.706669	0.021584	0.000000	-19.904385	0.050187	1602.976685
4000.000000	4030.000000	-58654.000000	-6.080646	0.066301	0.148152	0.013904	19.855775	0.010167	1.000000	13.661688	0.021977	1616.122437
4000.000000	4030.000000	-58654.000000	-6.300496	0.065111	-0.157978	0.009468	-13.960040	0.027516	0.000000	-19.891063	0.058373	1626.464028
0.000000	4030.000000	-58654.000000	-6.146478	0.084223	0.435883	0.012571	19.612359	0.010644	1.000000	13.670579	0.021134	1639.610780
0.000000	4030.000000	-58654.000000	-6.229146	0.087539	0.521495	0.011272	-14.204166	0.026513	0.000000	-19.919381	0.046769	1649.957372
0.000000	4030.000000	-58654.000000	-6.132581	0.055874	0.439370	0.009369	19.568813	0.023657	1.000000	13.562128	0.045597	1660.303964
0.000000	4030.000000	-58654.000000	-6.249667	0.064569	0.526426	0.011996	-14.203610	0.023186	0.000000	-19.935633	0.049951	1670.649556
4000.000000	4030.000000	-58654.000000	-6.117178	0.052446	0.163945	0.013789	19.841270	0.011185	1.000000	13.662050	0.023561	1683.796308
4000.000000	4030.000000	-58654.000000	-6.280824	0.079777	-0.163350	0.012264	-13.978092	0.023600	0.000000	-19.904022	0.054014	1694.142899
8000.000000	4030.000000	-58654.000000	-6.109647	0.064663	-0.531474	0.009369	20.101776	0.009998	1.000000	13.644298	0.027693	1707.287651
8000.000000	4030.000000	-58654.000000	-6.302770	0.062429	-0.696403	0.012791	-13.726324	0.025623	0.000000	-19.891133	0.045857	1717.629242
12000.000000	4030.000000	-58654.000000	-5.990412	0.071098	-1.127022	0.011351	20.426713	0.012754	1.000000	13.673782	0.027975	1730.766994
12000.000000	4030.000000	-58654.000000	-6.365612	0.060367	-1.233148	0.012980	-13.416105	0.021889	0.000000	-19.923583	0.055964	1741.112586
16000.000000	4030.000000	-58654.000000	-5.963184	0.077514	-1.760314	0.013214	20.773284	0.008103	1.000000	13.670087	0.032115	1754.258337
16000.000000	4030.000000	-58654.000000	-6.399304	0.075933	-1.833097	0.011768	-13.100402	0.025823	0.000000	-19.922381	0.050178	1764.603930
20000.000000	4030.000000	-58654.000000	-5.986247	0.072606	-2.401785	0.008553	21.115477	0.012038	1.000000	13.665741	0.019553	1777.750681
20000.000000	4030.000000	-58654.000000	-6.408055	0.068052	-2.403016	0.014724	-12.797112	0.028545	0.000000	-19.894024	0.063656	1788.096273
24000.000000	4030.000000	-58654.000000	-6.024973	0.084875	-2.998306	0.010947	21.477176	0.009503	1.000000	13.658240	0.025265	1801.240025
24000.000000	4030.000000	-58654.000000	-6.350147	0.068485	-2.911049	0.010568	-12.465906	0.026642	0.000000	-19.901107	0.049707	1811.586617
28000.000000	4030.000000	-58654.000000	-6.023436	0.081633	-3.631571	0.013568	21.869948	0.009791	1.000000	13.661424	0.028038	1824.732368
28000.000000	4030.000000	-58654.000000	-6.349566	0.064916	-3.435865	0.012284	-12.122673	0.021102	0.000000	-19.903655	0.050699	1835.076960
28000.000000	4030.000000	-58654.000000	-6.034632	0.089096	-3.635323	0.013942	21.823952	0.025419	1.000000	13.584117	0.041628	1845.426552
28000.000000	4030.000000	-58654.000000	-6.360744	0.068366	-3.441341	0.010258	-12.121102	0.025984	0.000000	-19.907201	0.045574	1855.772144
24000.000000	4030.000000	-58654.000000	-5.878983	0.069439	-3.045950	0.015519	21.513388	0.013163	1.000000	13.678213	0.025727	1868.918896
24000.000000	4030.000000	-58654.000000	-6.450161	0.098187	-2.898500	0.009517	-12.429416	0.023760	0.000000	-19.893661	0.046251	1879.263487
20000.000000	4030.000000	-58654.000000	-5.825995	0.077192	-2.408158	0.015442	21.154655	0.010963	1.000000	13.670310	0.026081	1892.407239
20000.000000	4030.000000	-58654.000000	-6.502670	0.070028	-2.348404	0.012820	-12.747823	0.026116	0.000000	-19.908925	0.055943	1902.751831
16000.000000	4030.000000	-58654.000000	-5.869620	0.080862	-1.802976	0.011467	20.799079	0.012475	1.000000	13.668512	0.027501	1915.894583
16000.000000	4030.000000	-58654.000000	-6.506772	0.067950	-1.812173	0.009116	-13.070897	0.024123	0.000000	-19.885406	0.050100	1926.240174
12000.000000	4030.000000	-58654.000000	-5.939267	0.082617	-1.175121	0.015459	20.451163	0.011507	1.000000	13.658722	0.025106	1939.384926
12000.000000	4030.000000	-58654.000000	-6.436688	0.067000	-1.237418	0.013421	-13.390952	0.026642	0.000000	-19.899368	0.048873	1949.730518
8000.000000	4030.000000	-58654.000000	-6.044774	0.072619	-0.514559	0.009704	20.119741	0.010599	1.000000	13.670951	0.021756	1962.876270
8000.000000	4030.000000	-58654.000000	-6.344010	0.055644	-0.720185	0.014743	-13.708553	0.024895	0.000000	-19.892797	0.052575	1973.222862
4000.000000	4030.000000	-58654.000000	-6.076567	0.074162	0.079142	0.009821	19.847559	0.014065	1.000000	13.653641	0.027849	1986.369614
4000.000000	4030.000000	-58654.000000	-6.309122	0.068792	-0.161521	0.011330	-13.972387	0.025721	0.000000	-19.885778	0.056212	1996.714205
0.000000	4030.000000	-58654.000000	-6.094387	0.075066	0.459123	0.010996	19.619611	0.007133	1.000000	13.653944	0.027788	2009.861957
0.000000	4030.000000	-58654.000000	-6.263348	0.063339	0.510376	0.010165	-14.200735	0.027292	0.000000	-19.906426	0.050769	2020.206549
0.000000	4030.000000	-58654.000000	-6.114379	0.076727	0.481379	0.014358	19.573285	0.025419	1.000000	13.576368	0.052402	2030.549140
0.000000	4030.000000	-58654.000000	-6.251283	0.051797	0.497675	0.010583	-14.201607	0.025047	0.000000	-19.917260	0.047635	2040.894732
4000.000000	4030.000000	-58654.000000	-6.107797	0.065212	0.110292	0.014335	19.836485	0.011369	1.000000	13.658350	0.023206	2054.039484
4000.000000	4030.000000	-58654.000000	-6.289516	0.082948	-0.160732	0.008879	-13.980561	0.025898	0.000000	-19.906213	0.063489	2064.383076
8000.000000	4030.000000	-58654.000000	-6.076884	0.058491	-0.569088	0.007819	20.102575	0.011116	1.000000	13.670007	0.031954	2077.526827
8000.000000	4030.000000	-58654.000000	-6.322870	0.058633	-0.680075	0.013887	-13.729283	0.025340	0.000000	-19.907628	0.043068	2087.873419
12000.000000	4030.000000	-58654.000000	-6.043512	0.075962	-1.160049	0.008444	20.413991	0.013605	1.000000	13.673897	0.023964	2101.021171
12000.000000	4030.000000	-58654.000000	-6.368467	0.081675	-1.255188	0.011310	-13.429428	0.021820	0.000000	-19.902711	0.060544	2111.366763
16000.000000	4030.000000	-58654.000000	-5.982029	0.095030	-1.745176	0.013304	20.760110	0.012282	1.000000	13.685271	0.023387	2124.512515
16000.000000	4030.000000	-58654.000000	-6.436239	0.069250	-1.818692	0.011688	-13.108215	0.026742	0.000000	-19.931490	0.052429	2134.859107
20000.000000	4030.000000	-58654.000000	-5.997731	0.077793	-2.380930	0.011101	21.105672	0.008552	1.000000	13.671950	0.025881	2148.005859
20000.000000	4030.000000	-58654.000000	-6.422912	0.059640	-2.409000	0.012006	-12.794505	0.022157	0.000000	-19.891053	0.044986	2158.354451
24000.000000	4030.000000	-58654.000000	-6.009181	0.072783	-3.042692	0.016263	21.474700	0.010945	1.000000	13.659889	0.025251	2171.499202
24000.000000	4030.000000	-58654.000000	-6.371905	0.077983	-2.926750	0.012219	-12.470391	0.026162	0.000000	-19.905423	0.040561	2181.840794
28000.000000	4030.000000	-58654.000000	-6.016194	0.085531	-3.660805	0.010536	21.865807	0.010469	1.000000	13.641616	0.020254	2194.986546
28000.000000	4030.000000	-58654.000000	-6.356968	0.061447	-3.446048	0.009720	-12.129864	0.022374	0.000000	-19.920250	0.040488	2205.332138
0.000000	8030.000000	-58654.000000	19.392745	0.065359	1.129970	0.011179	6.722621	0.010461	1.000000	13.650740	0.023533	2233.475747
0.000000	8030.000000	-58654.000000	-14.407682	0.068613	0.167446	0.014280	5.422907	0.009416	0.000000	-19.888694	0.045149	2243.821339
4000.000000	8030.000000	-58654.000000	19.425647	0.064138	1.074947	0.013817	6.844293	0.008986	1.000000	13.661653	0.021717	2256.966091
4000.000000	8030.000000	-58654.000000	-14.370854	0.080905	0.316134	0.012751	5.600206	0.010637	0.000000	-19.902696	0.034584	2267.310682
8000.000000	8030.000000	-58654.000000	19.453928	0.074706	1.072479	0.012170	6.995000	0.012030	1.000000	13.671319	0.025766	2280.456434
